var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hc7_2	6.04316427560721e-5	5.66824510875883e-5	0.28711960396337	0.00343836388120899	0.559822138451132	hc7	weight/age percentile
hc8_1	1.82019098674871e-4	8.17464864321971e-4	0.823858662220016	3.65194849134554e-5	0.925999443848986	hc8	weight/age standard deviation
hc8_2	0.0014944343054372	0.00138745611873152	0.282202029639063	0.00323640331787733	0.555003543937971	hc8	weight/age standard deviation
hc9_1	1.09208002696718e-5	7.33591364168138e-5	0.881698214255816	1.65617774805504e-5	0.95462206446071	hc9	weight/age percent of ref. median
hc9_2	1.26054510005772e-4	1.17434910628664e-4	0.283857883585892	0.0032114684405794	0.556405701886135	hc9	weight/age percent of ref. median
hc10_1	1.15253807842063e-5	3.46628198819214e-5	0.739604922885778	9.43413030087825e-5	0.889030311332452	hc10	weight/height percentile
hc10_2	8.28316535752601e-5	5.43391299652187e-5	0.128354545979427	0.0057618280881796	0.339169855638832	hc10	weight/height percentile
hc11_1	-9.39627505753881e-5	0.00100454486280063	0.925501467127374	8.14840969753927e-6	0.966120816086584	hc11	weight/height standard deviation
hc11_2	0.00214702890508174	0.00157414566890442	0.173493623492349	0.00548841862357108	0.411890042923287	hc11	weight/height standard deviation
hc12_1	7.1876119693671e-6	1.0011174512891e-4	0.942783508977607	4.60120717471479e-6	0.975053778531547	hc12	weight/height percent of ref. median
hc12_2	2.00865507247112e-4	1.54241583361077e-4	0.193705254304702	0.00577654090875401	0.442892951708655	hc12	weight/height percent of ref. median
hc16_1	0.00326678371622169	0.0108790095853757	0.764043487367511	8.08048889342494e-5	0.895072476162804	hc16	day of birth
hc16_2	0.00804578169405777	0.0219855505190774	0.714614000254778	4.41498794782502e-4	0.877245858341245	hc16	day of birth
hc17_1	0.0113756612952167	0.0121281783633176	0.348567321905559	8.91078084629182e-4	0.624857382226632	hc17	date measured (day)
hc17_2	0.00444897210601188	0.021851497495021	0.838782164379487	1.2927146630981e-4	0.931483247015708	hc17	date measured (day)
hc18_1	-0.00974556809433103	0.0253325108322714	0.700563183553126	1.86234014562858e-4	0.86803150541926	hc18	date measured (month)
hc18_2	0.00842857607381989	0.0517876051585159	0.870805441349979	1.35685665432761e-4	0.948175421853856	hc18	date measured (month)
hc19_1	0.0790972432577885	0.250690735486258	0.752455827629123	1.22803272979977e-4	0.89298050499658	hc19	date measured (year)
hc19_2	-0.0780195889010903	0.50875130190431594	0.878205166974926	1.16292466898704e-4	0.952636381410774	hc19	date measured (year)
hc20_1	6.17419497281104e-4	0.00317595292306752	0.845911266371857	3.91558249238644e-5	0.935771468497308	hc20	century day code (cdc) of measurement
hc20_2	-2.49411356952859e-4	0.00562460256061081	0.964655913714452	6.28632003063512e-6	0.985738937698399	hc20	century day code (cdc) of measurement
hc21_1	-0.00124967208018517	9.44518477713415e-4	0.186208248297509	0.00156466712330905	0.431347924013744	hc21	fieldworker measurer code
hc21_2	-0.00137036694658344	0.00192349886055712	0.476662418158826	0.0018953857415912	0.721310909599313	hc21	fieldworker measurer code
hc30_1	-0.0184583726392809	0.0278641503593657	0.507889603583206	3.79264640500865e-4	0.745881462698157	hc30	month of birth
hc30_2	0.0549655551988867	0.0520774516821457	0.291931722418575	0.00329476251994565	0.566792861068606	hc30	month of birth
hc31_1	0.0523033298335379	0.0720008145054198	0.467801347941176	4.76053911593999e-4	0.713280979074189	hc31	year of birth
hc31_2	-0.0200592873849165	0.144725584767268	0.889842856475355	5.91446530040507e-5	0.957743762819879	hc31	year of birth
hc32_1	0.00355654449773048	0.00556925277850319	0.523273781693575	3.14934805309086e-4	0.760308484918207	hc32	date of birth (cmc)
hc32_2	0.00119157737356773	0.0119916756784957	0.920902777287918	2.99646780393958e-5	0.962494645422728	hc32	date of birth (cmc)
hc32a_1	1.17392485972361e-4	1.8248378215444e-4	0.520221641377732	3.1830520650511e-4	0.757196810925276	hc32a	century day code (cdc) of birth
hc32a_2	4.16979750119302e-5	3.95306249436962e-4	0.916052196004367	3.39198766583504e-5	0.962494645422728	hc32a	century day code (cdc) of birth
hc53_1	0.00347387445356666	0.00691679786620387	0.615651387225231	2.65633162882972e-4	0.81197753131786	hc53	hemoglobin level (g/dl - 1 decimal)
hc53_2	0.0284255531748499	0.0112321094249072	0.0119038355447408	0.0145956710343434	0.0549832403891153	hc53	hemoglobin level (g/dl - 1 decimal)
hc56_1	0.00408092936728247	0.00712478296642037	0.56696967520032	3.60778276974894e-4	0.783430353367873	hc56	hemoglobin level adjusted for altitude (g/dl - 1 decimal)
hc56_2	0.0280641976747941	0.0115058954672978	0.0153147380740661	0.0138081448034825	0.0677660776001389	hc56	hemoglobin level adjusted for altitude (g/dl - 1 decimal)
hc60_1	1.15730080769697e-4	9.95264707304948e-4	0.907461583812598	2.0011225400407e-5	0.958722619281126	hc60	mother's line number (woman's questionnaire)
hc60_2	-0.00349848040203558	0.00178649145483486	0.0510450776304029	8.61112962037835e-4	0.172484178246686	hc60	mother's line number (woman's questionnaire)
hc62_1	-0.0222334612997265	0.0380673700357122	0.55936971937794	2.39690902646972e-4	0.776205952207668	hc62	mother's highest year of education
hc62_2	0.0491573906767197	0.0586209846383697	0.402388945140612	0.00117643566793313	0.671638104473707	hc62	mother's highest year of education
hc63_1	0.0014318661656939	0.00421726622971865	0.734326032551932	1.44074316323795e-4	0.889030311332452	hc63	preceding birth interval (months)
hc63_2	-0.00598897811689578	0.0175065420226565	0.732507127416376	0.00045405234460349503	0.88886325683841	hc63	preceding birth interval (months)
hc64_1	-0.025592687089406	0.0425196909832914	0.547424736399214	2.94985087273769e-4	0.775400993294377	hc64	birth order number
hc64_2	-0.0959442090985782	0.0887460684564855	0.280447551275492	0.00284559067201828	0.554361811882789	hc64	birth order number
hc70_1	1.3992485211516e-4	6.70257583833648e-4	0.834690169783112	2.91906759188887e-5	0.930222155885238	hc70	height/age standard deviation (new who)
hc70_2	3.35118797975524e-4	0.00107958738423971	0.756435401026556	2.69274814328591e-4	0.894331092348237	hc70	height/age standard deviation (new who)
hc71_1	-2.4543686495386e-4	8.39288107419554e-4	0.770035251612735	6.72085364870068e-5	0.895954749689677	hc71	weight/age standard deviation (new who)
hc71_2	0.00135793413995456	0.00117945901742709	0.250391230606402	0.00272759970330771	0.518729044846673	hc71	weight/age standard deviation (new who)
hc72_1	1.2619242633985e-4	1.16675728956365e-4	0.279793338442356	0.00121551871238423	0.55354623348138	hc72	weight/height standard deviation (new who)
hc72_2	0.00190313149056999	0.00165777015706237	0.251756554074795	0.0164868787399872	0.521024629977737	hc72	weight/height standard deviation (new who)
hc73_1	-4.20727094682905e-5	9.78502067178313e-4	0.965715369764551	1.94581912793534e-6	0.985942028578693	hc73	bmi standard deviation (new who)
hc73_2	0.00237830838939812	0.00146260186787338	0.104858991893848	0.00707406637225283	0.299915044230719	hc73	bmi standard deviation (new who)
hb0_1	-0.221236652907285	0.0804962325703315	0.00611803150928834	0.00323437005989191	0.0306497742630634	hb0	index to household schedule
hb0_2	-0.0123678352397545	0.0967526602511326	0.898327023349147	2.63384516224763e-5	0.958722619281126	hb0	index to household schedule
hb0_3	-0.0932872445734749	0.118296252298262	0.431104833921941	0.00165473037138142	0.693095561063275	hb0	index to household schedule
hb1_1	0.0357489597487431	0.00585788585140464	1.596595e-9	0.0142280146560877	1.25267094006849e-8	hb1	man's age in years
hb1_2	0.00501705683125252	0.0203917122999101	0.805740390221224	5.80280538999833e-5	0.915088211929438	hb1	man's age in years
hb1_3	0.0608126192285478	0.0366646500245057	0.0984571185654095	0.0122157955645569	0.28697870055134	hb1	man's age in years
hb32_1	-0.00298260194238019	4.85929171082558e-4	1.292146e-9	0.0142432866706643	1.01728745223368e-8	hb32	date of birth (cmc)
hb32_2	-4.34038328870058e-4	0.00175737550589287	0.805007849035794	6.23082325573732e-5	0.915007004407231	hb32	date of birth (cmc)
hb32_3	-0.00493029358550026	0.00313452093431185	0.117016428381313	0.011547772544762	0.320169335104659	hb32	date of birth (cmc)
hb35_1	0.0166512302943507	0.0170038159452787	0.328491884544535	0.00171226893104703	0.604477837342594	hb35	smoking (cigarettes in last 24 hours)
hb67_1	-0.0140127472002495	0.0251057161925122	0.57689361900679	1.02833167576755e-4	0.789950503638467	hb67	man's highest year of education
hb67_2	-0.0638815436246013	0.0487227737419668	0.1903315348736	0.00194785186047586	0.437361631289285	hb67	man's highest year of education
hb69_1	3.20354451351461e-8	8.16097281133035e-8	0.694756403490993	1.13685090451177e-4	0.863783821409147	hb69	hiv weight (6 decimals)
hb69_2	1.02931494432573e-7	1.53070338963712e-7	0.501560155941787	9.82323638208493e-4	0.740860294817946	hb69	hiv weight (6 decimals)
hb69_3	1.65424801877461e-7	1.99398491353998e-7	0.407551995026556	0.00256700692998335	0.677086019293575	hb69	hiv weight (6 decimals)
hb70_1	-6.52273532552355e-4	6.69611406022044e-4	0.330286940656296	4.50441779735744e-4	0.605556668259903	hb70	interviewer that took blood for hiv testing
hb70_2	-2.23074887190971e-4	0.00103604759826423	0.829598446111566	4.68949339482716e-5	0.927071651502311	hb70	interviewer that took blood for hiv testing
hml4_1	0.00419228349091957	0.00205897387116492	0.0420839787405528	0.00253404811130531	0.147874839408906	hml4	months ago net obtained
hml4_2	0.00246070096629085	0.00277919921133054	0.376288496845568	9.17733157432488e-4	0.650133443644944	hml4	months ago net obtained
hml4_3	-0.00524359327626883	0.00579728018986469	0.366336143361428	0.00295913341651333	0.642139330100254	hml4	months ago net obtained
hmlb_1	-0.0251978080446071	0.0543379729464489	0.642994522467485	1.60718739899313e-4	0.835056697628203	hmlb	line number of person who slept in this net
hmlb_2	-0.196413766197374	0.119772774489461	0.101801378310655	0.0117832628915452	0.294107134564578	hmlb	line number of person who slept in this net
hmlc_1	0.0217363176541724	0.0563227915119355	0.699716444216573	1.62622212735886e-4	0.867745973943336	hmlc	line number of person who slept in this net
hml16_01	0.00418715019562491	0.00447818114279978	0.350053415844359	3.22975240699241e-4	0.626051815534291	hml16	corrected age from individual file
hml16_02	0.00770666801988873	0.00507482002500885	0.12924216985301001	9.58435050876449e-4	0.340628743739953	hml16	corrected age from individual file
hml16_03	-0.00473796877520368	0.0066189535945204	0.474306282616949	2.29279568215501e-4	0.719150028772621	hml16	corrected age from individual file
hml16_04	-0.0148048314545124	0.0144654160533247	0.306397539618596	0.0013293627320059	0.583331449985205	hml16	corrected age from individual file
hml16_05	-0.0140326209896103	0.0181347829625503	0.439296956192637	9.04857412312721e-4	0.697322851400513	hml16	corrected age from individual file
hml16_06	-0.00590673200467614	0.0165306104394261	0.720968857307832	2.18330030567704e-4	0.880927814449196	hml16	corrected age from individual file
hml16_07	-0.0151840592382813	0.0167340402861134	0.364678205719784	0.00122011891076756	0.640212850041398	hml16	corrected age from individual file
hml16_08	0.0091332038397013	0.0171302188780195	0.594313983782858	7.16218524427825e-4	0.802814467480264	hml16	corrected age from individual file
hivnumb	3.81028160062633e-4	7.55483101628985e-4	0.614148583134386	1.00437992502034e-4	0.81185177228814	hivnumb	household
hivline	-0.260112425386304	0.0699637842154975	2.14396070069493e-4	0.0118092192426409	0.00140739655165962	hivline	line
hiv02	1.44894784782382e-5	1.68800696828251e-5	0.390930754665503	3.65466495530375e-4	0.662442573179488	hiv02	lab number
hv02310	-0.549922302480627	0.667444576878079	0.410236031601657	0.0373132740251472	0.678592598122308	hv02310	NA
hv024_1	0.159969429077307	0.20083789669078	0.425962505325241	2.90423009492558e-4	0.686272925246222	hv024	region
hv024_2	-0.638286627990706	0.177971557489883	3.54736591109094e-4	0.00914913576733323	0.00226379256331737	hv024	region
hv024_3	0.527104078556078	0.153862228384531	6.42944199723803e-4	0.00679598496326883	0.00392796043084595	hv024	region
hv025_1	0.58035890043354	0.183804734945098	0.00164873278967563	0.00596923464860621	0.00937282089614607	hv025	type of place of residence
hv025_2	-0.580358900433541	0.183804734945098	0.0016487327896756	0.0059692346486061	0.00937282089614607	hv025	type of place of residence
hv045a_1	0.426726819249202	0.524406954677544	0.416030926480155	8.43715036970005e-5	0.680804894690025	hv045a	language of questionnaire
hv045a_2	-0.232221022974734	0.192769541647873	0.228678199363779	6.27372738636445e-4	0.491926530274571	hv045a	language of questionnaire
hv045a_3	0.222110677502994	0.200184393730421	0.267521626027712	5.57066991378807e-4	0.541857798204494	hv045a	language of questionnaire
hv045b_1	-0.326368257865458	0.718005307120191	0.649552493934805	6.49753284696075e-5	0.837908087615224	hv045b	language of interview
hv045b_2	-0.153625027426139	0.201288782770131	0.445555983197219	2.68154875407212e-4	0.69963588588405	hv045b	language of interview
hv045b_3	0.172757206409057	0.208747539989704	0.408140216587466	3.22070556580623e-4	0.677571910291221	hv045b	language of interview
hv045b_6	0.758854350099097	0.852802546906672	0.373810897210124	7.80867351078962e-5	0.647914033767626	hv045b	language of interview
hv045c_1	0.252210378243396	0.557186196429177	0.650918591510712	3.13679384840171e-5	0.838254352530096	hv045c	native language of respondent
hv045c_2	-0.460924746234718	0.165641494912224	0.00551341853452633	0.00360112269565316	0.0280071881654098	hv045c	native language of respondent
hv045c_3	0.128403070620393	0.239650414569367	0.592244484942998	1.62084711798127e-4	0.800963468125389	hv045c	native language of respondent
hv045c_6	0.734397421549563	0.198276277319863	2.26300353692778e-4	0.00486602478499532	0.0014728809951993	hv045c	native language of respondent
hv046_0	0.187317137138627	0.435248468826633	0.667039082938631	4.42620243785719e-5	0.848050243625085	hv046	translator used
hv046_1	-0.187317137138628	0.435248468826633	0.667039082938629	4.42620243786829e-5	0.848050243625085	hv046	translator used
hv201_11	0.371821298354161	0.47868196361122	0.437520524855364	5.00897595563266e-4	0.697322851400513	hv201	source of drinking water
hv201_12	-0.352548853717205	0.257920596900564	0.172028841972218	7.37439234546944e-4	0.410112463015974	hv201	source of drinking water
hv201_13	0.852689961868066	0.40892130424945	0.0373534639449697	0.00278146274102986	0.134343462948078	hv201	source of drinking water
hv201_14	0.609954706158561	0.230017055756183	0.00815905671932714	0.00421756973039666	0.0396866219617378	hv201	source of drinking water
hv201_21	-0.362577967229705	0.139599101714908	0.00956231664275153	0.00320098396292834	0.0457354226065632	hv201	source of drinking water
hv201_31	0.150811876306811	0.37688919247415	0.689149284384523	1.03457682308572e-4	0.862754650560078	hv201	source of drinking water
hv201_32	-0.270597449734158	0.263881863277528	0.30544896158593	4.5626577655633e-4	0.582667419644767	hv201	source of drinking water
hv201_41	0.497612249835336	0.930427126708168	0.592916154950667	7.3597467452946e-5	0.80139876754689	hv201	source of drinking water
hv201_42	-0.27395318372916	0.911886507085933	0.763928224525394	5.45114668709656e-5	0.895072476162804	hv201	source of drinking water
hv201_43	0.279168460875792	0.277919855117139	0.315432891701687	2.77360726514742e-4	0.592540580887075	hv201	source of drinking water
