var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
ha32_03	0.0154096258052876	0.0154442483358647	0.319971993094332	0.0158293761093808	0.507983378827835	ha32	date of birth (cmc)
ha32_04	0.00678181623692788	0.0133015904620429	0.611614835366326	0.00227133968711846	0.780778826678001	ha32	date of birth (cmc)
ha40_01	-5.2745098181554e-4	4.17510886998812e-4	0.207477545073955	6.62516700652427e-4	0.361008290443366	ha40	body mass index
ha40_02	-3.78201942830902e-4	7.39107175239249e-4	0.609323006109536	2.79092158642746e-4	0.779307040991495	ha40	body mass index
ha40_03	0.00181994439965606	0.00131903812683092	0.169730274883677	0.00970095625371059	0.306631992495618	ha40	body mass index
ha40_04	-0.00436420358188661	0.00124257142925105	7.51517785168224e-4	0.015586423119885	0.00187331892350221	ha40	body mass index
ha41_01	-7.68393481626017e-4	6.09952738187779e-4	0.208758804922619	5.96908127738605e-4	0.363006892676752	ha41	rohrer's index
ha41_02	-2.95674420138054e-4	0.00100469985425789	0.768785529037693	8.2481993472272e-5	0.885392201455847	ha41	rohrer's index
ha41_03	0.00340896020757927	0.00186548360332248	0.0696423693901717	0.0145515600134052	0.14364066693361	ha41	rohrer's index
ha41_04	-0.00668070534612764	0.00237872014510323	0.0063225683226259	0.0179744170209598	0.0151002351649451	ha41	rohrer's index
ha53_01	-0.00323445518643762	0.00729843185104086	0.65796890505685	1.56942525211812e-4	0.814834627996173	ha53	hemoglobin level (g/dl - 1 decimal)
ha53_02	-0.00340535221956212	0.00569284069382446	0.550273639318799	3.56574467983761e-4	0.727584034210412	ha53	hemoglobin level (g/dl - 1 decimal)
ha53_03	0.0590566107251759	0.040601604010173	0.147900317602947	0.0119287746867882	0.273515654918423	ha53	hemoglobin level (g/dl - 1 decimal)
ha53_04	0.0205426489317823	0.0297230195520659	0.491585798442115	8.29581716804362e-4	0.675776157878488	ha53	hemoglobin level (g/dl - 1 decimal)
ha56_01	-0.00302380770179329	0.0124204426801117	0.807823999465085	4.1438558993856e-5	0.911797163584035	ha56	hemoglobin level adjusted for altitude and smoking (g/dl - 1 decimal)
ha56_02	-0.00177018162282437	0.0152208978701255	0.907510905833962	1.41720349997598e-5	0.95422871658377	ha56	hemoglobin level adjusted for altitude and smoking (g/dl - 1 decimal)
ha56_03	0.0597806713227895	0.0410531261412847	0.147447266318185	0.0121225953862243	0.272903548778279	ha56	hemoglobin level adjusted for altitude and smoking (g/dl - 1 decimal)
ha56_04	0.0207665887863058	0.029813662947755	0.488211901765612	8.45673226363641e-4	0.672489167152733	ha56	hemoglobin level adjusted for altitude and smoking (g/dl - 1 decimal)
ha67_01	-0.275254644289688	0.311516694401366	0.378134002191852	0.00311255060809867	0.56400695585782	ha67	woman's highest year of education
ha67_02	0.851412611875439	0.391515576963051	0.0313117499509795	0.0165929618056664	0.0698453623600904	ha67	woman's highest year of education
ha67_03	-0.437258470734821	0.258888044495015	0.0948873247124872	0.0108749104554663	0.187378504861528	ha67	woman's highest year of education
ha69_01	-3.88164772950836e-8	4.34348621624963e-7	0.928851223453956	1.23279981141255e-5	0.963709552158255	ha69	hiv weight (6 decimals)
ha69_02	2.41295956707105e-7	4.68260510371709e-7	0.606798611214212	6.71235156421868e-4	0.777167898405849	ha69	hiv weight (6 decimals)
ha69_03	4.60551920487953e-7	4.64607521695521e-7	0.323118407921924	0.00459741748178899	0.511495131568714	ha69	hiv weight (6 decimals)
ha69_04	-1.45276104183686e-6	4.47104204452511e-7	0.0017163113496341	0.00966250471757557	0.00423966079778748	ha69	hiv weight (6 decimals)
ha70_01	-0.00136168024370836	0.00546706247209271	0.803481281849408	5.37282988894994e-5	0.910235210439499	ha70	interviewer that took blood for hiv testing
ha70_02	0.00236359524301199	0.0080370032800575	0.768935792057197	1.75070850870651e-4	0.885392201455847	ha70	interviewer that took blood for hiv testing
ha70_03	0.0104887987229055	0.0118049367809474	0.375670634039381	0.003949959333158	0.562097775703114	ha70	interviewer that took blood for hiv testing
ha70_04	-0.0100318021645608	0.0129664575916283	0.441492859395361	0.00265292021223218	0.626420920769882	ha70	interviewer that took blood for hiv testing
hc0_1	-0.0879214999388673	0.0495352985867453	0.0769811393469279	9.51979120205282e-4	0.157002517431104	hc0	index to household schedule
hc0_2	-0.0691366610504586	0.0762996607663109	0.3658330422441	0.00100071965690229	0.553501955014982	hc0	index to household schedule
hc0_3	0.0421755763204673	0.110578659234303	0.703553335847612	4.15642071581512e-4	0.841619528065959	hc0	index to household schedule
hc1_1	0.0226538348164698	0.014010226132815	0.106999247598966	0.00199684087605734	0.207405765352953	hc1	child's age in months
hc1_2	-0.0237308610950183	0.0203273912225488	0.244260480695748	0.00256733191646352	0.414213714785788	hc1	child's age in months
hc1_3	-0.0337328688168401	0.0150659327853372	0.0269377732995145	0.00325041295891426	0.060682045696108	hc1	child's age in months
hc2_1	-8.87014829856235e-5	8.52446265484487e-5	0.298971576197269	2.84416437573709e-5	0.48565944314285	hc2	child's weight in kilograms (1 decimal)
hc2_2	-2.82543350227111e-4	1.3679232073389e-4	0.0400170668515749	3.19890469182016e-4	0.0877617884397119	hc2	child's weight in kilograms (1 decimal)
hc2_3	-0.00724999212963565	0.00399298274946554	0.0718548862872933	0.00158042482500687	0.147315972860166	hc2	child's weight in kilograms (1 decimal)
hc3_1	-1.92328678591731e-5	1.1058940832581e-4	0.86205865539041	1.85540190944522e-6	0.934411162942123	hc3	child's height in centimeters (1 decimal)
hc3_2	-7.18723402511046e-4	0.00160153525257504	0.654026485286427	6.18783283667601e-4	0.814834627996173	hc3	child's height in centimeters (1 decimal)
hc3_3	-0.00234315528357814	0.001730983674575	0.178328591976375	0.00220012939086245	0.319846236067718	hc3	child's height in centimeters (1 decimal)
hc4_1	-5.20200112933661e-5	8.28692982554316e-5	0.530686927915624	4.47395888715896e-4	0.709570162044486	hc4	height/age percentile
hc4_2	1.22985711391844e-4	9.51887414701469e-5	0.197705944225478	0.00412512810094556	0.346206762216976	hc4	height/age percentile
hc4_3	-1.07044549362435e-4	1.21247238698418e-4	0.379202002402603	0.00234330522767234	0.564369701237588	hc4	height/age percentile
hc5_1	-7.99646147071488e-4	0.00180247224701581	0.657645340733851	3.0095251929696e-4	0.814834627996173	hc5	height/age standard deviation
hc5_2	0.00214061128349739	0.00129266184799482	0.0991531930133907	0.00328767060178403	0.194364703961978	hc5	height/age standard deviation
hc5_3	-0.00357992405192426	0.00376352519069551	0.343543139365776	0.00572531122691333	0.533339519253618	hc5	height/age standard deviation
hc6_1	-2.30571689894215e-4	4.69500339948221e-4	0.623738938275448	3.93687495466866e-4	0.791090581121363	hc6	height/age percent of ref. median
hc6_2	5.24731132776323e-4	3.2248024528694e-4	0.105131733527677	0.00310854614429468	0.204074861464718	hc6	height/age percent of ref. median
hc6_3	-7.65630752894985e-4	8.01272840483908e-4	0.341373599772301	0.00431563378954436	0.530874740100448	hc6	height/age percent of ref. median
hc7_1	5.95079043191889e-5	9.09612897941102e-5	0.513510735365921	5.92677022292598e-4	0.693721067471138	hc7	weight/age percentile
hc7_2	1.57080190307972e-4	1.20992325417222e-4	0.195555366741852	0.00576888877197457	0.343549245012724	hc7	weight/age percentile
hc7_3	-1.54815599714856e-4	2.60807788245841e-4	0.553976375377793	0.00266942076275833	0.732126189960898	hc7	weight/age percentile
hc8_1	0.00143385312573784	0.00200873077290402	0.475936820935666	6.99791439263797e-4	0.662920650840162	hc8	weight/age standard deviation
hc8_2	0.00430580023855919	0.00251319338766623	0.0880700146565425	0.0127581440242975	0.17620440797877	hc8	weight/age standard deviation
hc8_3	-0.00356064615725314	0.00411123626148672	0.388299580483653	0.00327041953345875	0.572616353331766	hc8	weight/age standard deviation
hc9_1	1.50432407299067e-4	0.00016996089522677501	0.376859382568444	0.00112925059282887	0.562719110796416	hc9	weight/age percent of ref. median
hc9_2	3.27053279482967e-4	1.95152328821819e-4	0.0951808564747809	0.0111359852232252	0.187552198827556	hc9	weight/age percent of ref. median
hc9_3	-2.20172069875484e-4	3.26885226680359e-4	0.501987913231609	0.00174564602029925	0.686284175082374	hc9	weight/age percent of ref. median
hc10_1	1.38775404553629e-4	8.24253256780435e-5	0.0933598314771116	0.00289243630782943	0.184895700978911	hc10	weight/height percentile
hc10_2	1.27090740797828e-4	1.36544209447724e-4	0.352990108323807	0.00335417804699423	0.543076968230613	hc10	weight/height percentile
hc10_3	5.48944899360655e-5	1.72963136708617e-4	0.751548596581451	4.71399676509665e-4	0.874953616660203	hc10	weight/height percentile
hc11_1	0.00343796815255266	0.0018714840374412	0.0672617864659327	0.00318246347510931	0.139255302236957	hc11	weight/height standard deviation
hc11_2	0.00470623858119672	0.00319546981753165	0.142231894457737	0.0109929183696594	0.264282888751409	hc11	weight/height standard deviation
hc11_3	9.74650100929263e-4	0.00302718288777205	0.748078578890945	2.90287220638841e-4	0.87342373094466	hc11	weight/height standard deviation
hc12_1	3.25477982591574e-4	1.66171341849491e-4	0.051138156294743	0.0030857736774742	0.109604646655217	hc12	weight/height percent of ref. median
hc12_2	3.65712970287849e-4	2.59591044968817e-4	0.160298442842337	0.00731304732776172	0.293077380133251	hc12	weight/height percent of ref. median
hc12_3	1.18604517834034e-4	2.42987326813154e-4	0.626426238117807	4.76961265379439e-4	0.792297578165455	hc12	weight/height percent of ref. median
hc16_1	0.0289316144705014	0.0246846071831536	0.242158909832127	9.06915679053544e-4	0.411159389708767	hc16	day of birth
hc16_2	-0.0438688367486475	0.0375898701270019	0.244435561832845	0.00267722925210234	0.414253952158822	hc16	day of birth
hc16_3	0.00717070951281816	0.038665682359471	0.853183390696331	5.4381566264694e-5	0.930575654873204	hc16	day of birth
hc17_1	0.0350420930641139	0.0231258692944292	0.130814497204433	0.00154825435190309	0.245737322476687	hc17	date measured (day)
hc17_2	0.0603050856501421	0.0272662903322652	0.0279838081118577	0.00528970389383165	0.0628315691568126	hc17	date measured (day)
hc17_3	0.0545397814714961	0.0623874502261928	0.383693472320088	0.00296681283090572	0.5676589371568	hc17	date measured (day)
hc18_1	-0.280088893452058	0.212627016214161	0.188807233056842	0.00164049787270915	0.334176202406442	hc18	date measured (month)
hc18_2	-0.472831409801903	0.3253082833854	0.147469619526151	0.00516322275715098	0.272903548778279	hc18	date measured (month)
hc18_3	0.0631721211831184	0.368223876285554	0.864063898051119	6.95190758607245e-5	0.934411162942123	hc18	date measured (month)
hc30_1	-0.102008699033482	0.0551539673406264	0.0654207746186885	0.00150011924531435	0.136268386705746	hc30	month of birth
hc30_2	0.0741932585276763	0.150921621222329	0.623476263293234	0.00101072801625013	0.791090581121363	hc30	month of birth
hc30_3	-0.0650944234492399	0.135401480588773	0.63154048286872	5.68790873239244e-4	0.795090295129571	hc30	month of birth
hc31_1	-0.234282794392794	0.169110574764547	0.167022693993195	0.00155897431862539	0.3023420062562	hc31	year of birth
hc31_2	0.203560486544287	0.186105295537579	0.275205522882588	0.00145216166329509	0.455245220697795	hc31	year of birth
hc31_3	0.442041455536058	0.185468525742492	0.0186722935504996	0.00387334729721855	0.0430185752926914	hc31	year of birth
hc32_1	-0.0242303636202078	0.014511274216418	0.0960683995247549	0.00226784756537324	0.189028906900974	hc32	date of birth (cmc)
hc32_2	0.020852195845975	0.0186407337401326	0.264477820835086	0.00204257428823584	0.441656983298127	hc32	date of birth (cmc)
hc32_3	0.0349618570128333	0.0155890005333609	0.0266906680553701	0.00339776530907543	0.0602245329493388	hc32	date of birth (cmc)
hc53_1	-1.5812663689583e-4	0.00308337490035744	0.959135824237073	5.43332332347823e-7	0.978075540587507	hc53	hemoglobin level (g/dl - 1 decimal)
hc53_2	-0.0175431660509282	0.0128970899758717	0.175239923603461	0.00174610260727159	0.314925588248636	hc53	hemoglobin level (g/dl - 1 decimal)
hc53_3	-0.0508446454091607	0.0151512989923519	0.00113483386904003	0.011878958849818	0.00281854836620922	hc53	hemoglobin level (g/dl - 1 decimal)
hc56_1	0.00414726900033095	0.0160350093607362	0.796102935838522	6.78285362721853e-5	0.904872813700181	hc56	hemoglobin level adjusted for altitude (g/dl - 1 decimal)
hc56_2	-0.0174926830701394	0.0129398377996874	0.177906632778049	0.00151661472436104	0.319298658303948	hc56	hemoglobin level adjusted for altitude (g/dl - 1 decimal)
hc56_3	-0.0508306529045746	0.0151549052810498	0.00114116665517856	0.0118561326222623	0.00283170728488098	hc56	hemoglobin level adjusted for altitude (g/dl - 1 decimal)
hc60_1	0.00248318256328048	0.00114816809913638	0.0314142173079519	0.0044687315297014	0.0700168670780654	hc60	mother's line number (woman's questionnaire)
hc60_2	0.00322237889584819	0.00122847989450128	0.00935643534494686	0.0123744647105426	0.0220953956334077	hc60	mother's line number (woman's questionnaire)
hc60_3	-0.00185546812044659	9.29919579455048e-4	0.04846008501738	3.05080214069275e-4	0.104191086168554	hc60	mother's line number (woman's questionnaire)
hc62_1	-0.623992206148407	0.0857421093200731	3.036e-11	0.0133884229482352	7.854e-11	hc62	mother's highest year of education
hc63_1	0.00935395465077429	0.00585577747707573	0.111366243738097	9.45496477015029e-4	0.214352608376351	hc63	preceding birth interval (months)
hc63_2	0.00844984782687148	0.00893946051764793	0.345735588060005	4.42162190016249e-4	0.535225285362123	hc63	preceding birth interval (months)
hc64_1	0.00520511427184761	0.129599571799478	0.967991962559489	2.54007129396605e-6	0.98259403818468	hc64	birth order number
hc64_2	-0.244034160396137	0.208474620216079	0.243110988164714	0.00376134890914337	0.412520009055686	hc64	birth order number
hc64_3	0.267203966351368	0.117242671657344	0.024593031839561	0.00595514510916961	0.0558598573816419	hc64	birth order number
hc70_1	1.90415078062344e-4	1.09324659893353e-4	0.0826482986720315	0.0014628276403551	0.166807134554658	hc70	height/age standard deviation (new who)
hc70_2	5.66074450687903e-6	8.6864448843045e-5	0.948099764315707	5.98951618857591e-7	0.973663302254997	hc70	height/age standard deviation (new who)
hc70_3	-0.00210397232662006	0.00257733493222015	0.415981006292703	0.00309469098832693	0.603679753034532	hc70	height/age standard deviation (new who)
hc71_1	2.06015632950007e-4	9.59579586141524e-5	0.0326541019184712	0.00184937305338051	0.0725440559666036	hc71	weight/age standard deviation (new who)
hc71_2	3.61105252394625e-5	9.8432812811327e-5	0.71408011883666	2.87879423660486e-5	0.851235751418092	hc71	weight/age standard deviation (new who)
hc71_3	-0.00143670895071683	0.00320602132449267	0.654896455899024	6.70816502936211e-4	0.814834627996173	hc71	weight/age standard deviation (new who)
hc72_1	2.17867114648156e-4	8.78236684713695e-5	0.0136967457293426	0.00217402686189228	0.0319318509891062	hc72	weight/height standard deviation (new who)
