var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v024_1	-0.205639316217888	0.276448728149405	0.457465656989913	3.92599261660354e-4	0.759366828914969	v024	district
hv032	-0.0612618053109434	0.0672454252911237	0.362920034831561	9.36840375207582e-4	0.683098429453763	hv032	office editor
hv108_09	-0.00296050920259094	0.052612805253257	0.955227180366807	1.27765045611072e-5	0.985394421915008	hv108	education in single years
sh18a_8	-12.2177177232296	1.00814249803375	3.810348e-28	6.11478224277207e-4	4.64375288219178e-27	sh18a	level of education highest ever attended
hv205_31	0.224688040153434	0.186694560232518	0.229603308285197	0.00195883234042493	0.536612285300517	hv205	type of toilet facility
hv201_23	0.0721331685767263	0.19724272235565601	0.714806730135626	1.26491393045547e-4	0.892755808484785	hv201	source of drinking water
v301_3	0.792554235151821	0.610518520421428	0.195095036589882	0.00275262166129875	0.486643600615322	v301	knowledge of any method
sh23b_04	-0.037878401168953	0.0870883619311221	0.664023144837352	6.31353886318409e-4	0.866215920611384	sh23b	grade attended last year
sm603m	0.0341421974486648	0.0364342130806632	0.349542700584568	0.00252997883619166	0.668287584427086	sm603m	time of last birth (month)
hv008	0.00577540298312255	0.0801930538501939	0.94262860271525	5.24922826306007e-6	0.979556423749761	hv008	date of interview (cmc)
mv3b11	0.0300093908967798	0.00783033346328201	1.50743889559438e-4	0.0194209591840896	0.00114952983209754	mv3b11	age at first use of condom
hv024_1	-0.236336483447663	0.280708422317613	0.400409395848857	5.2129933448164e-4	0.716979001140917	hv024	district
v531	0.0749939711163191	0.0127447202610294	9.486086e-9	0.0396964872041057	8.27397501111111e-8	v531	age at first intercourse (imp)
hv123	-0.357680932368491	0.162032931015345	0.0287052675995148	0.00952990172841528	0.128753411642894	hv123	grade of education during current school year
v106_3	-2.13081788306271	0.850487632121262	0.0126898904322299	0.00535581379106365	0.0637840255435435	v106	highest educational level
hv205_22	0.00658610890602258	0.251457259481941	0.979119485338358	1.08155476230554e-6	0.995068863332904	hv205	type of toilet facility
v013_2	-0.784714965862424	0.266093004989407	0.00340459640260382	0.0111607557369062	0.0206990154864455	v013	age 5-year groups
hv201_13	0.305150696401009	0.560875008791246	0.586749322271683	5.5065692908618e-4	0.832553929369017	hv201	source of drinking water
sh51_03	-0.0863663279299333	0.0826395903939361	0.297038766554359	0.0019890966152073	0.609664125580093	sh51	line number in household schedule
hv024_4	-0.0390538121360199	0.264296629316955	0.882614240847008	4.28340503439983e-5	0.957211462340782	hv024	district
sh63w_05	0.0156973091941099	0.428377144569203	0.970869146760218	1.6270648261818e-5	0.99240190908461	sh63w	hiv sample weights
hv207_0	-0.0216967419097752	0.188246721189083	0.908308322951872	1.74960119390111e-5	0.967195970532908	hv207	has radio
hv209_0	0.581082811496722	0.369181554831039	0.116406968022994	0.00495487425874785	0.347917354595046	hv209	has refrigerator
sh56	-0.710170771465839	0.14956868926679	5.07862269877931e-6	7.10714799223688e-4	4.23588874470062e-5	sh56	line number of parent/caretaker
v136	-0.0710376899311434	0.0342901215229108	0.0390371874556766	0.00616025154977029	0.161073805872379	v136	number of household members
hc60_2	-0.00507096199939692	0.00164812253823128	0.00280608902640609	0.0250026225124013	0.017457929164284	hc60	mother's line number from woman's questionnaire
sh63w_01	0.0568242657275928	0.140928793157287	0.687040872714055	4.00621113621824e-4	0.878635404539441	sh63w	hiv sample weights
shhivage_04	0.0180308929120588	0.0165684516034491	0.278211330909315	0.00259066095990179	0.588557232155332	shhivage	imputed age (from individual questionnaire}
hv271	-5.166871e-9	1.10035467569404e-6	0.996256140127343	3.99633890424411e-8	0.998658467841754	hv271	wealth index factor score (5 decimals)
v616	-0.00333545866095031	0.00293894194255862	0.258295183174441	0.00574392632907683	0.573535643837423	v616	time for future birth
hc31_2	0.414098545232652	0.232242399129796	0.0775831271990238	0.032190605691365	0.263795848658844	hc31	year of birth of child
hc18_2	-0.0773758323503068	0.0461067300107594	0.0964018601430486	0.0126701179320355	0.306670518142785	hc18	date measured (month)
hv128_01	-2.29220215095085	0.185783363143777	3.104464e-29	0.00352607198668586	4.24913559794872e-28	hv128	education in single years - previous school year
hv107_07	-0.0802487573215849	0.0924501106869642	0.386658293345115	0.00387159276746196	0.706212188346963	hv107	highest year of education
hv014	-0.0696107093488534	0.0941486289473023	0.460183422774483	5.13483232178369e-4	0.761456636940543	hv014	number of children 5 and under
v159_2	-0.0310125961817688	0.293707205140525	0.915968705252452	1.47353872372857e-5	0.969742353954302	v159	frequency of watching television
v191	-1.90933959866043e-8	1.10063825440144e-6	0.986169337089531	5.48941121336632e-7	0.995870586716594	v191	wealth index factor score (5 decimals)
hv218	-12.651897751378	0.995562895173191	1.252381e-30	9.86030741509381e-4	1.84674303259669e-29	hv218	line number of head of househ.
sh57a_3	-12.6214186000361	1.27493348540927	1.456632e-17	2.49252917239651e-4	1.349913475e-16	sh57a	consent of p/g for anemia testing
hv024_2	0.548923896464903	0.212681839644192	0.0102637134066717	0.0072152012695087	0.0536083191436532	hv024	district
hv106_2	0.122803951337349	0.223763168943687	0.583488321276993	4.22430393343332e-4	0.832117072542209	hv106	highest educational level
hv101_8	0.444846126426153	0.518677474978513	0.391676891036215	8.12282411463916e-4	0.708736015034344	hv101	relationship to head
v155_2	-0.0868415597695883	0.179074147385556	0.628020467379104	2.66045057048303e-4	0.854129769783787	v155	literacy
hc4_1	-8.87869204613517e-5	6.19699939177015e-5	0.153338662472238	0.00535650883009275	0.421483923932444	hc4	ht/a percentile
v013_7	0.55650868067145	0.389859343755228	0.154349173894548	0.0028940872514821	0.423389460559659	v013	age 5-year groups
hv129_5	1.0377733850262	0.460028466915043	0.0249121550478456	0.0147905342308586	0.114441552190533	hv129	school attendance status
hv107_06	-0.0737736767187842	0.0694496916072538	0.289391972330297	0.00379962912524789	0.600612110536207	hv107	highest year of education
hv016	0.00203175132590588	0.00967500672588603	0.833791282325357	4.31937891683942e-5	0.940967836163373	hv016	day of interview
sh32d_0	0.359719817687576	0.182379387255329	0.0493632013642162	0.00473537854634121	0.18984205250878	sh32d	horse, donkey, or mule
sh61_2	-0.018399971272091	1.20805961011655	0.987856761209586	2.03352152672309e-7	0.9963901819485	sh61	result of measuring (hemoglobin)
sh63w_02	0.0190620569870846	0.161177607986289	0.90593116519085	3.39121028939404e-5	0.966785397798632	sh63w	hiv sample weights
sh36h	0.0366069294545734	0.0219764886602572	0.0966719757563444	0.00168760333500662	0.306707699859621	sh36h	time to reach health facility (hours)
shhived1_3	-2.22534582583329	0.856648360518939	0.00978496801437892	0.00606935771205508	0.0520240630087198	shhived1	highest education level
sh03_2	-11.0513137688282	1.00967754045353	3.844407e-24	2.85080683221084e-4	3.90141531673004e-23	sh03	relationship to head
mv505	0.0439361139360306	0.378316182164312	0.907631763059888	3.40193819047263e-5	0.967195970532908	mv505	number of wives, partners
hv009	-0.0720182112486324	0.0342095882667652	0.0359938986271052	0.00631401330623516	0.151910526672768	hv009	number of household members
ha53_1	0.00179841177311406	0.00442076711265431	0.68445296220514	2.74902598608517e-4	0.876585871461381	ha53	hemoglobin level (g/dl - 1 decimal)
hv107_03	-0.00539354512409124	0.0531176412877491	0.919187751324752	1.86554383151405e-5	0.970648774599604	hv107	highest year of education
hv007	0.0689957394251408	0.250243601194288	0.782932103222774	5.27441554172281e-5	0.927316469576322	hv007	year of interview
hv125_1	-2.60776679206565	0.594702884229258	1.54112260499918e-5	0.0734916310511765	1.24267559901595e-4	hv125	member attended school during previous school year
sh32e_1	-0.202704349570022	0.287341547069141	0.481006503155288	8.06487819925983e-4	0.778470280338795	sh32e	scotch cart
v525	0.0828578831383432	0.0139285897286589	6.698122e-9	0.0471801740472635	5.86140577639344e-8	v525	age at first intercourse
hv122_3	-14.3858015239158	0.444364018004341	9.829874e-107	0.00364669748274227	1.38083861610526e-104	hv122	educational level during current school year
hv226_5	-12.2664542510808	1.00678931273996	1.170847e-28	4.96628542071109e-4	1.50239934759615e-27	hv226	type of cooking fuel
ha40_3	0.00223470239241633	6.83688412923337e-4	0.00219177583214579	0.107561787917045	0.0140621386923008	ha40	body mass index for respondent
sh23b_03	-0.11307297894675	0.0769786708485509	0.143442411572182	0.00563671697035106	0.403422335601848	sh23b	grade attended last year
hv110_1	-2.51744050170946	0.639008792836988	9.87426934837873e-5	0.0624204587536578	7.57311060081195e-4	hv110	member still in school
ha11_2	2.048670938709e-4	0.00155569326648872	0.895404739029389	5.70796275686236e-5	0.959387895812701	ha11	wt/ht std deviations(resp) dhs
hc19_1	0.342472964675926	0.25847784786337	0.186418615654729	0.00158347044158769	0.468945603376505	hc19	date measured (year)
v013_5	1.33605473362306	0.27933115672217	2.55970206996179e-6	0.0292986388038954	2.16197621035697e-5	v013	age 5-year groups
hv217_2	0.3306192027849	0.211137213728508	0.118286743484639	0.00336919729107743	0.350785909289446	hv217	relationship structure
hc12_1	3.90740707741135e-5	1.04472084911912e-4	0.708747335854951	3.04684753124285e-4	0.88829522897426	hc12	wt/ht percent of ref. median
ha12a_1	-2.99803474659884e-5	4.49879438136993e-5	0.505681670750414	0.00112324627365201	0.79691337154183	ha12a	wt/ht percent ref. median (fog
hv101_2	-11.0513137688282	1.00967754045353	3.844407e-24	2.85080683221084e-4	3.90141531673004e-23	hv101	relationship to head
hc60_1	-0.00473453425548646	0.00131014653430056	3.78525217584006e-4	0.00981151300845817	0.00273049677224787	hc60	mother's line number from woman's questionnaire
sh51	-0.230848170883064	0.0684381044261034	8.27473792118028e-4	0.0219096578866991	0.00570678953788893	sh51	line number in household schedule
sh35_4	0.381941933096124	0.781231912933552	0.625224369740229	2.2275478947531e-4	0.853001290322816	sh35	mode of transport used to reach health facility
sh35_6	-0.0574290410751218	0.192548533569536	0.765685679479342	1.06514541865055e-4	0.91931048958573	sh35	mode of transport used to reach health facility
hv105_07	-0.0189985198349794	0.0168176295254056	0.259847391592159	0.00576593955022753	0.575545799302467	hv105	age of household members
v155_0	0.282901978311747	0.184023859777435	0.125131018254089	0.00249675669631644	0.367005151340839	v155	literacy
hv025_1	0.368579706552373	0.275602814536586	0.181984192324306	0.0034602624878447	0.463478098275529	hv025	type of place of residence
v005	7.47616316587988e-8	1.75531380810101e-7	0.670433843061831	3.34374348789579e-4	0.869248908480142	v005	sample weight
v304_01_1	0.662545970268342	0.197136192056126	8.63799406424625e-4	0.015059415872512	0.00592668538752526	v304_01	knows method
hv221_0	-0.30914133288404	0.289234932373857	0.285893935202374	0.00219428848806724	0.596133525824325	hv221	has telephone
hv124_02	-0.0501179755760511	0.0525796562635091	0.341183127438065	0.00143568250915038	0.657011375997255	hv124	education in single years - current school year
v006	-0.00806263428556742	0.025386958229359	0.750987824396833	7.94480391314023e-5	0.913992933568239	v006	month of interview
v025_1	0.353545696083982	0.277261480518205	0.203117160509232	0.00318067028177393	0.497320199134089	v025	type of place of residence
hiv02	-1.68139774345177e-5	5.43684673824438e-5	0.757310110599662	1.14896936972864e-4	0.915989267686066	hiv02	lab number
ha12_1	-1.30876112596789e-5	5.73329676546876e-5	0.819594865166827	1.42330019959225e-4	0.93642923592905	ha12	wt/ht percent ref. median (dhs
v135_2	0.844113767692024	0.522639384460515	0.107200972192347	0.00428617307794144	0.328495286775401	v135	usual resident or visitor
shhived2_1	-0.275023446340714	0.345864629971292	0.427091139522883	8.84517815979868e-4	0.739002013530269	shhived2	highest class
hv013	-0.0516444726908985	0.0374617636155286	0.168911369138697	0.0027168933705346	0.446618213396604	hv013	number of de facto members
hc19_2	0.714095813517428	0.469691761943548	0.131547548467881	0.0107638460340369	0.380803044317543	hc19	date measured (year)
ha5_2	3.54549181670662e-5	0.0017654106992958	0.984003421034211	1.67111792870323e-6	0.995870586716594	ha5	ht/a standard deviations (resp
v157_0	-0.0193407170493328	0.221856240172317	0.930581702713756	1.12536257370621e-5	0.97768290776268	v157	frequency of reading newpaper or magazine
hv201_21	2.93740681146074	1.42128051361045	0.0395028808312374	0.00274506610928982	0.161955743377224	hv201	source of drinking water
hv109_1	-0.216299473395425	0.186322444930646	0.246487785196878	0.00177299702750022	0.557787880514064	hv109	educational attainment
sh21b_07	-0.0832255451889422	0.139157745890925	0.550860804310327	0.00295127278854201	0.817662532992952	sh21b	current grade attending
v509	0.00176490798065054	8.44871293468231e-4	0.0375854106252445	0.0105292412839267	0.156498379030854	v509	date of first marriage (cmc)
hv124_06	-0.0307693837439676	0.041671929514318	0.460972826296446	0.00120846038728051	0.761725671869937	hv124	education in single years - current school year
hv105_03	0.00775361913693389	0.0082334324137069	0.347022939703284	0.00123299942205901	0.665475262575381	hv105	age of household members
hv024_3	0.0726104626601483	0.17734404669394	0.68247544630654	9.74923595582489e-5	0.875594662475713	hv024	district
v150_13	-11.0536904633484	1.00971831884601	3.784631e-24	2.87445812938603e-4	3.87018396130268e-23	v150	relationship to household head
hv107_04	0.0619456176114277	0.0575955987391235	0.28304852854014	0.00241764932952482	0.594362864980252	hv107	highest year of education
hv126_3	-13.400064961244	0.489309101571187	1.226007e-88	0.00310938768147428	1.0225664634375e-86	hv126	educational level during previous school year
hv107_05	-0.0361160458047641	0.0625867422026718	0.564423073295115	8.24114963978051e-4	0.822285571642848	hv107	highest year of education
hv129_1	-14.0192524357443	0.456362477802363	2.451558e-88	0.00235603393269257	1.98279039454545e-86	hv129	school attendance status
v217_8	-0.120070358435545	0.176338146041497	0.496384038503215	5.65283450031373e-4	0.795830897150935	v217	knowledge of ovulatory cycle
hv213_32	-0.222369426768594	1.23535833081484	0.85725481200285	4.67539197933631e-5	0.951752534623796	hv213	main floor material
hv124_01	-1.94420436929805	0.157607574470764	3.166883e-29	0.00278651083017345	4.31245445255102e-28	hv124	education in single years - current school year
hc8_2	0.00145220324626365	0.00153222557646253	0.345900253652885	0.00665621943091965	0.664656426925522	hc8	wt/a standard deviations
ha11_1	-2.62479881243288e-4	9.11768912052411e-4	0.773645061302052	2.19396153644746e-4	0.923951866970994	ha11	wt/ht std deviations(resp) dhs
v002	8.2089400280913e-4	7.42853925767439e-4	0.269903844681789	0.00185441941403253	0.588557232155332	v002	household number
v135_1	-0.844113767692025	0.522639384460516	0.107200972192347	0.00428617307794121	0.328495286775401	v135	usual resident or visitor
sh18b_01	-0.00422699228345255	0.0529906790439127	0.936472111963032	1.01300739503429e-5	0.97768290776268	sh18b	highest grade completed
