var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hc3_2	-0.0022791623806253	0.00106109085101307	0.0327198663135963	2.56789405659874e-4	0.0666910212494375	hc3	height in centimeters (1 dec.)
hc4_1	1.48796248685169e-4	1.05916729184321e-4	0.161161136061074	0.00119501658968468	0.268244947397336	hc4	ht/a percentile
hc4_2	-1.18567715570928e-4	2.2238752278525e-4	0.594432292026633	2.65394299019173e-4	0.716699088650351	hc4	ht/a percentile
hc5_1	0.00214777315736901	0.00192843382760616	0.266332613755003	6.5894692055668e-4	0.3952388610523	hc5	ht/a standard deviations
hc5_2	-0.00134566511940532	0.00257354049613095	0.601551304769725	1.33391876994127e-4	0.72091349301708	hc5	ht/a standard deviations
hc6_1	5.29454775786259e-4	4.98746175320121e-4	0.289332110451285	6.37229143145124e-4	0.422857022567368	hc6	ht/a percent of ref. median
hc6_2	-2.41192764361307e-4	6.68068460454078e-4	0.718404136951807	6.77593262128351e-5	0.815406598579192	hc6	ht/a percent of ref. median
hc7_1	1.69267409126821e-4	1.17014349156172e-4	0.149125033401873	0.00122374482420795	0.251723860290897	hc7	wt/a percentile
hc7_2	-2.96607368345552e-5	1.50308172196664e-4	0.843739125851088	1.86422510629614e-5	0.902789463001701	hc7	wt/a percentile
hc8_1	0.00384412353675208	0.00231234403295502	0.0975286686896611	0.00117527839285014	0.176524071580637	hc8	wt/a standard deviations
hc8_2	7.07271368663787e-4	0.00220401135598459	0.74857239497956	2.57854757773623e-5	0.837131182778481	hc8	wt/a standard deviations
hc9_1	2.91248847745356e-4	1.76066714246313e-4	0.0991924721752999	9.6593994787697e-4	0.178760534387861	hc9	wt/a percent of ref. median
hc9_2	9.72118738135404e-5	1.87737445663474e-4	0.605083813794936	6.76121322292778e-5	0.723638858136035	hc9	wt/a percent of ref. median
hc10_1	7.30335324604748e-5	9.81206713719953e-5	0.457296140357345	2.03430833849771e-4	0.599752267850863	hc10	wt/ht percentile
hc10_2	1.26721866078066e-4	4.10836590721793e-5	0.00228312716112993	3.8205087361487e-4	0.00533510591290156	hc10	wt/ht percentile
hc11_1	0.00207516164089682	0.00187417269904057	0.269126483750858	2.3244149687407e-4	0.398186833263658	hc11	wt/ht standard deviations
hc11_2	0.00302712839722987	7.83064582470672e-4	1.43363298778736e-4	3.31944457289901e-4	3.48326928652506e-4	hc11	wt/ht standard deviations
hc12_1	2.15126330986363e-4	1.7842812234762e-4	0.228946362739437	2.45933711917723e-4	0.353800517373405	hc12	wt/ht percent of ref. median
hc12_2	2.30594943901968e-4	7.72298305392557e-5	0.00312728656784756	1.93124447000037e-4	0.00720023240115638	hc12	wt/ht percent of ref. median
hc16_1	-0.0343275062124703	0.0240531379058195	0.154622872275925	5.22466374890285e-4	0.258910625034219	hc16	day of birth of child
hc16_2	-0.120420380936275	0.0961762867830698	0.211749562055949	0.00341031956783044	0.334025600094554	hc16	day of birth of child
hc17_1	-0.00907546044426439	0.0337108002114185	0.787954852348223	4.18381254446709e-5	0.865713554882587	hc17	date measured (day)
hc17_2	0.0149219631733293	0.0429791593513286	0.728742525954886	9.08085327493424e-5	0.824153511294352	hc17	date measured (day)
hc17_3	0.030659769983823	0.060267692229379	0.611847935672578	8.38188460558276e-4	0.728113576655491	hc17	date measured (day)
hc18_1	0.0033773835691122598	0.0695131644200674	0.961282361840615	4.77019937328294e-7	0.97617147798505	hc18	date measured (month)
hc18_2	-0.482015653996181	0.731315779710309	0.510438311897422	0.00133037382833012	0.645781803688405	hc18	date measured (month)
hc18_3	-0.417521801975929	0.810546198782815	0.607392047931435	0.00241786593221616	0.725222631109745	hc18	date measured (month)
hc19_1	1.25087460055024	1.10060118584239	0.25666671238829	2.86221434181444e-4	0.383854604441655	hc19	date measured (year)
hc19_2	15.3056135317908	0.651337338313375	5.012195e-65	6.30725533666054e-4	2.8731232208238e-64	hc19	date measured (year)
hc19_3	15.092860704734	0.846372403787885	5.021037e-36	0.00116064563913465	1.64414348823529e-35	hc19	date measured (year)
hc30_1	0.247076624094271	0.108204754310678	0.0231265252742643	0.00325982580573669	0.0482766215100267	hc30	month of birth of child
hc30_2	-0.209732782956582	0.127925799398777	0.10237956586858	0.00188295502939961	0.183055540685791	hc30	month of birth of child
hc30_3	0.00891443850439532	0.0676551071728603	0.895385324053554	8.06941150699458e-6	0.936396610116591	hc30	month of birth of child
hc31_1	0.060153815654065	0.247618846512902	0.808231489315624	4.07856972057807e-5	0.883267912721248	hc31	year of birth of child
hc31_2	-0.505987950608202	0.585520450022166	0.388330735518001	0.00207342403476407	0.531277166833748	hc31	year of birth of child
hc31_3	0.393917567665042	0.211444504752532	0.0648307411318708	0.00275430505792484	0.122844936864854	hc31	year of birth of child
hc32_1	0.013335762870108	0.0182839345575079	0.466361693876211	2.91326807272174e-4	0.608139533138943	hc32	date of birth (cmc)
hc32_2	-0.0479659361427819	0.0466164911019459	0.304506680162759	0.00281413987830736	0.441007610078939	hc32	date of birth (cmc)
hc32_3	0.0363452658152491	0.0171801639725719	0.0363847436095537	0.00302266955895081	0.0734438217098566	hc32	date of birth (cmc)
hc60_1	-0.269272577082971	0.295752241629338	0.36336233015494	4.27153990780971e-4	0.503720330402947	hc60	mother's line number from woman's questionnaire
hc60_2	-0.00203510818402219	7.50647697449888e-4	0.00722034239692393	7.62187559349981e-5	0.016250635852915	hc60	mother's line number from woman's questionnaire
hc62_1	0.109430779871816	0.15750804190889	0.487881448995204	0.0010616103995077	0.625007861456738	hc62	mother's highest year of education
hc62_2	0.455871347905836	0.328254556358639	0.1667846673084	0.00633671077122833	0.276869179329054	hc62	mother's highest year of education
hc63_1	0.0168457233334597	0.00816337029942323	0.0400318192061837	0.00287406075746854	0.080287996086061	hc63	preceding birth interval
hc63_2	0.0254562693694471	0.00632085051361416	7.89254668770214e-5	0.00655383576270818	1.93263240006783e-4	hc63	preceding birth interval
hc64_1	-0.0929249062628168	0.189009875788003	0.623360081148123	2.03203993893286e-4	0.737956995877149	hc64	birth order number
hc64_2	-0.279418518173684	0.162732687435251	0.087347952731184	0.00167482831089349	0.160297891275909	hc64	birth order number
hc70_1	-3.93376778396139e-5	8.87848553815726e-5	0.658051907431031	7.15740670176324e-6	0.765793499286496	hc70	ht/a standard deviations (according to who)
hc70_2	-9.29016273306828e-4	0.00276385906504243	0.737071407936768	1.41348839742039e-4	0.831695440036758	hc70	ht/a standard deviations (according to who)
hc71_1	-5.51099437265334e-5	7.94815105948803e-5	0.488641282671142	1.24192469921347e-5	0.625007861456738	hc71	wt/a standard deviations (according to who)
hc71_2	-1.20117740191632e-4	1.03971069621541e-4	0.249136090959798	2.35059306261665e-5	0.379383530610513	hc71	wt/a standard deviations (according to who)
hc72_1	-1.30561594345051e-4	8.29347144304933e-5	0.116530675671105	4.41169677825037e-5	0.203279486459692	hc72	wt/ht standard deviations (according to who)
hc72_2	-8.64556130159498e-5	6.47628175705919e-5	0.183176576556159	1.46715899084215e-5	0.298735237157017	hc72	wt/ht standard deviations (according to who)
hc73_1	-1.49024410793663e-4	9.2247718479977e-5	0.107309201575294	5.18718281458108e-5	0.190509957438775	hc73	bmi standard deviations (according to who)
hc73_2	-4.45956400915261e-5	5.39524327580295e-5	0.409313855957789	5.02555816239703e-6	0.554233086040141	hc73	bmi standard deviations (according to who)
hb0_1	-1.45004694035309	0.485008921380158	0.00302658750264325	0.00430057393870642	0.00699409750380197	hb0	index to household schedule
hb0_2	-0.317437362307379	0.395043297954099	0.422399017591822	0.00165598788353694	0.569488449444303	hb0	index to household schedule
hb0_3	0.141816857528926	0.428516933571229	0.741106163340528	7.63844226776778e-4	0.832498178999113	hb0	index to household schedule
hb1_1	0.0496989172019153	0.026660619092229	0.0632929636577792	0.00177376284806441	0.120753140870325	hb1	men's age in years
hb1_2	-0.00685477197577939	0.055795852523265	0.902318328346864	1.5857518787521e-5	0.938276219389329	hb1	men's age in years
hb1_3	0.124244392007823	0.0509818097121428	0.0158772851491405	0.00547163735422529	0.0344053627150493	hb1	men's age in years
hb32_1	-0.0041050180486941	0.00218047679473147	0.0607319908646013	0.00173926083030618	0.116399110264595	hb32	date of birth (cmc)
hb32_2	5.45065586822481e-4	0.00471805564523812	0.908117170026063	1.44332257170365e-5	0.941270683891203	hb32	date of birth (cmc)
hb32_3	-0.0101313725535424	0.00429381731623093	0.0194752631587244	0.00530819254070602	0.0413436730615293	hb32	date of birth (cmc)
hb35_1	-0.142049981105624	0.15649544479878	0.364778277523843	6.05666961908002e-4	0.504788259494074	hb35	smoking
hb35_2	-12.7401017887057	0.671225955956448	2.341572e-50	0.00142542265288259	9.99256875638842e-50	hb35	smoking
hb35_3	-9.51285677710138	1.40496498481543	2.620276e-10	1.98143738467937e-4	6.49237525222552e-10	hb35	smoking
hb67_1	0.0990137190307167	0.0854794948363214	0.247668228320939	0.00117101776109008	0.37889006513845	hb67	man's highest year of education
hb67_2	0.225546816671719	0.0982815895748944	0.0225846477248823	0.00459131676294944	0.0473942909964144	hb67	man's highest year of education
hb67_3	0.0408610577719023	0.21632896881449	0.850434136964832	1.05234501202478e-4	0.905370808795964	hb67	man's highest year of education
hb69_1	-2.73273635259496e-7	2.70941169487139e-7	0.31398608228921	4.1183138786427e-4	0.45022045571521	hb69	hiv weight (6 decimals)
hb69_2	-1.48921834270361e-7	3.12344271950414e-7	0.633918617169145	1.17243493719776e-4	0.74517416049212	hb69	hiv weight (6 decimals)
hb69_3	-2.49865370504066e-6	1.43134223175898e-6	0.0827407492679715	0.0102018303747931	0.153189635562652	hb69	hiv weight (6 decimals)
sh201_01	-0.400851088852476	0.325523829542774	0.219169749780962	0.00188412908861901	0.341006349814478	sh201	child's hh line number
sh201_02	-0.209184425375582	0.18104311685122	0.248916939944789	0.00113864957802956	0.379352371157071	sh201	child's hh line number
sh201_03	-0.0833984280559326	0.161116683657829	0.605198965187622	2.53762846459282e-4	0.723638858136035	sh201	child's hh line number
sh201_04	-0.101524645001795	0.152055090981685	0.505322319688663	7.55746930892198e-4	0.641902845243459	sh201	child's hh line number
sh204_01	-0.578355005972763	0.414210203775214	0.163775909444823	0.00201338503423121	0.272235337199258	sh204	number of days absent from school last week
sh204_02	-0.187387006128732	0.263993009537414	0.478489243235712	7.55759826001845e-4	0.615938106015138	sh204	number of days absent from school last week
sh204_03	-13.9684634940122	0.644709241385804	1.835806e-53	0.00579176022091576	8.61178657303371e-53	sh204	number of days absent from school last week
sh207_01	-0.277484202034733	0.205647173183059	0.179027944561164	0.00574334779234498	0.293690243042381	sh207	last week, number of hours worked  for non-hh member
sh210_01	-0.00653540799029134	0.0334687936858617	0.845322715515645	1.06611453020156e-5	0.902999318706478	sh210	last week, number of hours spent on hh chores
sh210_02	-0.0788028591795994	0.0594704904581674	0.186309586906933	9.85240161281875e-4	0.302270411400173	sh210	last week, number of hours spent on hh chores
sh210_03	-0.30842929899704	0.0879497762661733	5.55926644172713e-4	0.00381376394349087	0.00132881320959222	sh210	last week, number of hours spent on hh chores
sh212_01	-0.0353280653826309	0.0331302435478761	0.287616537534995	2.81242895913247e-4	0.420840786521707	sh212	last week, number of hours spent in family business
sh212_02	-0.176580074920318	0.0801785386332108	0.0291887168434558	0.0018297043489035	0.0601792063315694	sh212	last week, number of hours spent in family business
sh2mom_01	0.00867653459061266	0.0124916402536987	0.48790251570038	2.43829843868393e-4	0.625007861456738	sh2mom	mother's line number in hh roster
sh2mom_02	-0.101246960414782	0.108589686185745	0.352068934431038	8.1440177767067e-4	0.492418735734552	sh2mom	mother's line number in hh roster
sh2mom_03	-0.324693181135926	0.0737732919651807	1.76664216190354e-5	0.002205460655757	4.33017477061484e-5	sh2mom	mother's line number in hh roster
sh2ed2_01	0.261331381235711	0.151251587042093	0.0855313715271665	0.0064415761883021	0.157657163852503	sh2ed2	mother's highest grade at that level
sh2ed2_02	0.139082374646974	0.0917475949673022	0.13140678731344	0.00271555615844188	0.225770920589964	sh2ed2	mother's highest grade at that level
hivnumb	-6.80956308260198e-4	8.83736181680135e-4	0.441592712730515	1.89870918232304e-4	0.586526906357338	hivnumb	household
hivline	-0.249595438123789	0.268109247943583	0.352639742023836	0.00142514011779238	0.492418735734552	hivline	line
hiv02	1.9450164660771e-4	8.1135974920284e-5	0.0171393233316116	0.00352943906480596	0.0368532231293451	hiv02	lab number
hv024_1	1.55826402889123	0.472326480133854	0.00108834098332873	0.0047980512843343	0.00258416508363836	hv024	region
hv024_2	-0.485254423111976	0.838755366208287	0.563338809864858	9.16483831142623e-5	0.694077770496286	hv024	region
hv024_3	-0.257890253932665	0.723873818107744	0.721896591431437	6.33273311791971e-5	0.81895670382981	hv024	region
hv024_4	-1.31840385142989e-4	0.692505424551355	0.999848225594592	8.296697e-12	0.999848225594592	hv024	region
hv024_5	-0.535733588940845	0.731682964388379	0.464629745537215	1.14777200773131e-4	0.606619832468035	hv024	region
hv024_6	-2.22453181339767	1.03725835779218	0.0327966774405692	0.00405912315056833	0.0667932333240861	hv024	region
hv025_1	2.1694409644495	0.559166637841846	1.28904296566858e-4	0.00723523112072277	3.14722478460019e-4	hv025	type of place of residence
hv025_2	-2.1694409644495	0.559166637841846	1.28904296566852e-4	0.00723523112072266	3.14722478460019e-4	hv025	type of place of residence
hv026_0	1.55826402889123	0.472326480133854	0.00108834098332873	0.0047980512843343	0.00258416508363836	hv026	place of residence
hv026_1	0.701124541130921	0.561992679967896	0.213175101154313	5.08381096355315e-4	0.335218850214409	hv026	place of residence
hv026_2	-2.1694409644495	0.559166637841846	1.28904296566852e-4	0.00723523112072266	3.14722478460019e-4	hv026	place of residence
hv201_11	2.23513549196031	0.92002849511502	0.015717891963287	0.00166739200281685	0.0341189942530623	hv201	source of drinking water
hv201_12	-14.0146824498541	0.431254614499264	1.207086e-99	4.77317775712249e-4	1.41960114084507e-98	hv201	source of drinking water
hv201_13	1.44586983735316	0.776639688678522	0.0636364257743664	0.00183352731849296	0.121223761646226	hv201	source of drinking water
hv201_21	-13.9490456342838	0.344017423160997	7.158665e-123	5.24665765190391e-4	1.50692906092437e-121	hv201	source of drinking water
hv201_31	-0.437884553870331	0.484366611590183	0.3667118056875	3.92400583209329e-4	0.506122905370351	hv201	source of drinking water
hv201_32	-16.0371734679641	0.266461270079322	4.520261e-168	0.00213075066389268	1.8872089675e-165	hv201	source of drinking water
hv201_41	-12.9110105842832	0.367387591722644	1.220491e-107	1.78238810058629e-4	1.80907097928994e-106	hv201	source of drinking water
