var	concordance	Estimate.x	SE.x	P.Val.x	Nag.R2.x	FDR.x	varOrig.x	varlabel.x
ha52_3_3	1	-14.3473273736826	0.531786111739596	2.4809e-65	8.67926362494109e-4	1.58257072758037e-64	ha52_3	read consent statement - hemoglobin
ha54_2_0	1	13.2823008203824	0.43867535736579	5.907e-96	3.98164579304083e-4	7.39846843853821e-95	ha54_2	currently pregnant
ha54_2_1	1	-13.2823008175238	0.438675349652917	5.907e-96	3.98164579303972e-4	7.39846843853821e-95	ha54_2	currently pregnant
ha54_3_0	1	14.5857095301245	0.478080240320469	9.8198e-75	0.00129085707511589	7.94434463519313e-74	ha54_3	currently pregnant
ha54_3_1	1	-14.5857095281457	0.478080237959414	9.8197e-75	0.001290857075116	7.94434463519313e-74	ha54_3	currently pregnant
ha55_1_4	1	-12.5140331181273	0.353391769508257	1.6651e-121	2.55428949628267e-4	3.50694245810056e-120	ha55_1	result of measurement - hemoglobin
ha55_1_9	1	-11.6944327916796	0.610274718827818	1.6413e-57	1.12099211818428e-4	8.77688085106383e-57	ha55_1	result of measurement - hemoglobin
ha55_2_6	1	-10.125247678644	1.06992962324414	6.7312e-19	1.50660271527325e-5	1.98720626468285e-18	ha55_2	result of measurement - hemoglobin
ha55_2_9	1	-12.3493076479714	0.541295341454445	4.4733e-69	1.60320054968022e-4	3.18195113207547e-68	ha55_2	result of measurement - hemoglobin
ha55_3_4	1	-14.5538961962376	0.516387750470807	2.0327e-69	0.0010160062619099	1.45689714828897e-68	ha55_3	result of measurement - hemoglobin
ha57_1_1	1	-11.6988706845044	0.673234323561342	5.2486000000000005e-50	8.58907807492759e-5	2.56311165803109e-49	ha57_1	anemia level
ha57_3_1	1	-13.6433791858684	0.673094443454078	3.5273e-49	3.0545002981508e-4	1.70486166666667e-48	ha57_3	anemia level
ha57_3_2	1	-14.4937890398022	0.507085371160382	2.3852e-70	0.00100769503658471	1.7494560311284e-69	ha57_3	anemia level
ha60_2_2	1	-12.740505611515	0.838720362496588	2.9743e-36	6.82558325287852e-5	1.15124342915811e-35	ha60_2	marital status
ha61_1_1	1	12.5089424183724	0.335350786185347	4.3184e-128	2.38218771404175e-4	1.04361333333333e-126	ha61_1	read consent statement - hiv
ha61_1_3	1	-12.4356869040671	0.374374319611423	1.2877e-113	1.55682839879656e-4	2.20664954545455e-112	ha61_1	read consent statement - hiv
ha61_1_9	1	-11.5979867390001	0.657983599463551	4.7246e-51	5.23132207360666e-5	2.33749895013123e-50	ha61_1	read consent statement - hiv
ha61_2_2	1	-12.1289170411125	0.693006992653504	1.8224e-48	5.95308845410258e-5	8.72992121982211e-48	ha61_2	read consent statement - hiv
ha61_2_9	1	-14.1815153050261	0.369757414099972	4.0827e-121	4.99484458296395e-4	8.5037453038674e-120	ha61_2	read consent statement - hiv
ha61_3_3	1	-14.3381597538633	0.524393204710161	3.5496e-66	9.05328386351378e-4	2.3232625e-65	ha61_3	read consent statement - hiv
ha63_1_3	1	-12.5070570726039	0.338058698984297	4.8206e-127	2.33231484807583e-4	1.1502317721519e-125	ha63_1	result of measurement - hiv
ha63_1_9	1	-11.6226085209969	0.757885850053235	1.5837e-41	7.56450314839396e-5	6.70095286195286e-41	ha63_1	result of measurement - hiv
ha63_2_6	1	-10.125247678644	1.06992962324414	6.7312e-19	1.50660271527325e-5	1.98720626468285e-18	ha63_2	result of measurement - hiv
ha63_3_3	1	-14.5446653497993	0.514355273613783	1.228e-69	0.0010597521872453	8.88591170825336e-69	ha63_3	result of measurement - hiv
ha64_13	1	-12.5883917560636	0.325911111141954	1.3614e-132	2.67451437522936e-4	3.69243021582734e-131	ha64	consent for additional tests
ha65_3_4	1	-12.3339878371941	1.04538303987532	2.1113e-24	9.16822073334655e-5	7.20978351449275e-24	ha65_3	result of woman's individual interview
ha68_3_4	1	-12.3016104617673	1.04723056286293	3.0052e-24	1.19996548480383e-4	1.0225274368231e-23	ha68_3	woman's highest educational level (questionnaire configuration)
hc33_1_1	1	12.4898336374145	0.520803958509402	3.314e-77	1.53484004941751e-4	2.8589885583524e-76	hc33_1	completeness of hc32 information
hc33_1_3	1	-12.4898336372292	0.520803956225756	3.314e-77	1.53484004941973e-4	2.8589885583524e-76	hc33_1	completeness of hc32 information
hc33_2_1	1	12.5443214278938	0.767355382195728	1.1022e-43	1.52702170050589e-4	4.88858117647059e-43	hc33_2	completeness of hc32 information
hc33_2_3	1	-12.5443214271052	0.767355380194052	1.1022e-43	1.52702170050478e-4	4.88858117647059e-43	hc33_2	completeness of hc32 information
hc68_2_3	1	-14.3757736208366	0.381815668583175	2.8027e-117	9.6167480533893e-4	5.20501428571429e-116	hc68_2	mother's highest educational level (questionnaire configuration)
hb57_03_3	1	-13.7238368171288	0.87507511150698	3.0957e-30	4.25819224436186e-4	1.13529075875486e-29	hb57_03	anemia level
hb63_01_6	1	-12.4131854720884	0.564435857307091	3.7148e-69	1.05072523939653e-4	2.65242348484848e-68	hb63_01	result of measurement - hiv
hb63_01_9	1	-13.4010253459674	0.356564713934684	2.203e-128	2.56659196003706e-4	5.35826451612903e-127	hb63_01	result of measurement - hiv
hb63_02_3	1	-15.8318960984402	0.366132155097971	7.389e-119	0.00298656491204408	1.4508609375e-117	hb63_02	result of measurement - hiv
hb63_02_6	1	-12.7884051718457	0.677204649271468	3.1687e-50	3.56352869080201e-4	1.55344590377113e-49	hb63_02	result of measurement - hiv
hb63_02_9	1	-13.7046720533366	0.584157258233593	2.0055e-65	3.83069694161464e-4	1.28148050847458e-64	hb63_02	result of measurement - hiv
hb63_03_3	1	-16.137716544321002	0.574288390760653	4.5016e-53	0.00564515152030765	2.28720107816712e-52	hb63_03	result of measurement - hiv
hb64_013	1	-11.5226009523589	1.01998984335816	1.3993e-25	5.38477563056805e-5	4.85760681399632e-25	hb64	consent for additional tests
hb65_02_4	1	-13.6483950156403	0.455908655373632	4.0543e-85	5.70141499238619e-4	4.14219810298103e-84	hb65_02	result of man's individual interview
hb65_02_6	1	-13.7321534026495	0.55062493014042	4.0396e-70	5.25917052514813e-4	2.95141317829457e-69	hb65_02	result of man's individual interview
hb65_03_4	1	-14.7552669990672	0.632194353414905	3.0883e-45	0.00116451235807147	1.43917070457355e-44	hb65_03	result of man's individual interview
hml6_1_6	1	-13.5022929494346	0.574432715780271	1.7975e-72	3.02714021658712e-4	1.38297448979592e-71	hml6_1	net treatment status
hml6_2_6	1	-13.1739796164041	0.564943508968638	5.7842e-66	1.90060144613313e-4	3.72759555555556e-65	hml6_2	net treatment status
hml6_3_6	1	-12.9237118250683	0.883691904133656	1.0876e-32	1.45010194312123e-4	4.0356811023622e-32	hml6_3	net treatment status
hml6_3_9	1	-10.9518706779696	1.10382887753365	7.1422e-19	3.39133550142368e-5	2.10524581704457e-18	hml6_3	net treatment status
hml7_1_96	1	-13.5022929494346	0.574432715780271	1.7975e-72	3.02714021658712e-4	1.38297448979592e-71	hml7_1	brand of net
hml7_2_96	1	-13.1739796164041	0.564943508968638	5.7842e-66	1.90060144613313e-4	3.72759555555556e-65	hml7_2	brand of net
hml7_3_96	1	-12.9237118250683	0.883691904133656	1.0876e-32	1.45010194312123e-4	4.0356811023622e-32	hml7_3	brand of net
hml7_3_99	1	-10.9518706779696	1.10382887753365	7.1422e-19	3.39133550142368e-5	2.10524581704457e-18	hml7_3	brand of net
hml12_06_3	1	-12.3602992588346	0.521651909802143	5.6342e-74	1.63293575082379e-4	4.443710041841e-73	hml12_06	type of mosquito bed net(s) person slept under last night
hml12_07_3	1	-12.7206093601059	0.723478756964956	1.7315e-48	3.36067524619232e-4	8.30503180661578e-48	hml12_07	type of mosquito bed net(s) person slept under last night
hml12_08_3	1	-12.5822690571384	0.767178505298613	1.7323e-41	2.36471705284402e-4	7.31329339305711e-41	hml12_08	type of mosquito bed net(s) person slept under last night
hml12_09_3	1	-13.6751042855925	0.626772763474901	1.7014e-50	6.4116813501558e-4	8.36281355932203e-50	hml12_09	type of mosquito bed net(s) person slept under last night
hml17_01_6	1	-11.4898266297976	0.598267504364211	1.086e-57	4.3720175658124e-5	5.83222222222222e-57	hml17_01	flag for age from individual file
hml17_02_6	1	-13.3752865138032	0.326520032283994	2.5663e-140	3.01967626574529e-4	8.340475e-139	hml17_02	flag for age from individual file
hml17_03_6	1	-11.3661425419803	0.655181588434601	7.4707e-50	4.95659016530592e-5	3.63882932816537e-49	hml17_03	flag for age from individual file
hml17_04_6	1	-12.6270976182248	0.652922590731735	3.9646e-58	1.21903476132723e-4	2.13827496423462e-57	hml17_04	flag for age from individual file
hml17_05_6	1	-12.5503983493912	0.606331780680979	2.6189e-63	1.66253613909428e-4	1.57972048e-62	hml17_05	flag for age from individual file
hml17_06_6	1	-12.6598593514567	0.701652023031215	1.588e-51	1.96091500205053e-4	7.89810026385224e-51	hml17_06	flag for age from individual file
hml17_08_6	1	-12.575662597656	0.805301170490309	8.6477e-39	3.2888182852453e-4	3.49430107181136e-38	hml17_08	flag for age from individual file
hml17_09_6	1	-11.5912308637215	1.0562365479169	2.1881e-21	7.42263383619601e-5	6.57301752988048e-21	hml17_09	flag for age from individual file
