var	concordance	Estimate.x	SE.x	P.Val.x	Nag.R2.x	FDR.x	varOrig.x	varlabel.x
hv126_10_1	1	-16.1958433869545	0.746863827922403	5.622e-43	0.00419876500311611	2.2099487804878e-42	hv126_10	educational level during previous school year
hv126_10_2	1	-14.9760146873075	0.811713701190478	1.4328e-36	0.0014149719928922	4.93066761565836e-36	hv126_10	educational level during previous school year
hv129_02_4	1	-14.7250594808922	0.329513474186607	4.2926e-140	0.00115425912533151	6.51128501960784e-139	hv129_02	school attendance status
hv129_02_9	1	-13.8798776492822	0.487925441932878	7.309e-90	7.35384973452491e-4	5.37475513307985e-89	hv129_02	school attendance status
hv129_03_1	1	-14.7896499539242	0.217975573720675	5.4904e-224	0.00162726506032107	8.16802584615385e-222	hv129_03	school attendance status
hv129_03_3	1	-12.6328734285517	0.31458082757966	1.1866e-143	3.02461999931225e-4	1.92847428571429e-142	hv129_03	school attendance status
hv129_03_9	1	-12.8164524740502	0.323521828465127	9.7597e-142	3.60216986205808e-4	1.52836111740891e-140	hv129_03	school attendance status
hv129_04_3	1	-12.5266006663614	0.496922244013049	1.3874e-83	2.01876051417638e-4	9.60011305903399e-83	hv129_04	school attendance status
hv129_04_9	1	-12.6077969376835	0.394819080741781	2.2098e-110	2.32217494619658e-4	2.08475765853659e-109	hv129_04	school attendance status
hv129_05_3	1	-13.7119678321242	0.389692276147709	1.0199e-118	4.07681292828976e-4	1.0927903601108e-117	hv129_05	school attendance status
hv129_05_4	1	-13.8811359393918	0.362100768209264	2.5315e-129	9.8823170893525e-4	3.22100065789474e-128	hv129_05	school attendance status
hv129_05_9	1	-12.7267790066321	0.424224436202574	4.4281e-100	3.11025076345839e-4	3.69932846652268e-99	hv129_05	school attendance status
hv129_06_4	1	-13.7024308003512	0.43381867774494	1.196e-96	7.32199259767308e-4	9.49923613963039e-96	hv129_06	school attendance status
hv129_06_9	1	-13.5943144760633	0.434764515390167	1.1886e-95	5.09196486654484e-4	9.30668987854251e-95	hv129_06	school attendance status
hv129_07_3	1	-12.4150674123595	0.740651097420605	5.1836e-41	1.01330929538124e-4	1.90590920152091e-40	hv129_07	school attendance status
hv129_07_4	1	-13.6054155267694	0.600645831910946	4.3554e-59	5.95817083425265e-4	2.12442461538462e-58	hv129_07	school attendance status
hv129_07_9	1	-13.6364162422887	0.627995151435158	2.5548e-56	5.74845469293317e-4	1.2065893040293e-55	hv129_07	school attendance status
hv129_08_3	1	-13.8303647531141	0.920613311954244	8.8518e-32	3.82687804965753e-4	2.93140089041096e-31	hv129_08	school attendance status
hv129_08_4	1	-13.8302313901289	0.922661209167747	1.084e-31	3.86551287890446e-4	3.58675106928999e-31	hv129_08	school attendance status
hv129_08_9	1	-12.896372728542	0.974238126622323	4.8543e-27	1.94927362672015e-4	1.55177127272727e-26	hv129_08	school attendance status
hml12_03_1	1	-13.6944723505352	0.261824431589303	5.2813e-183	8.4444961918273e-4	1.70233903333333e-181	hml12_03	type of bednet(s) person slept under last night
hml12_04_1	1	-13.7153845874601	0.25330578697189	1.4545e-187	8.97184455782463e-4	5.02321964285714e-186	hml12_04	type of bednet(s) person slept under last night
hml12_05_1	1	-13.7812237854568	0.311489186252325	2.6784e-154	7.06786597648112e-4	5.10347349753695e-153	hml12_05	type of bednet(s) person slept under last night
hml12_06_1	1	-13.5318869777539	0.420465932424818	6.8578e-107	5.13685336792635e-4	6.21217105386417e-106	hml12_06	type of bednet(s) person slept under last night
hml12_09_1	1	-13.3398662945971	0.813131349461918	3.4819e-36	2.25164576832748e-4	1.19185745132743e-35	hml12_09	type of bednet(s) person slept under last night
hml12_10_1	1	-13.794455914023	0.904512572921341	1.1237e-29	3.76069474534058e-4	3.66481585160202e-29	hml12_10	type of bednet(s) person slept under last night
hml17_01_5	1	-12.8734043299409	0.296144965840654	2.0649e-155	4.32247426738308e-4	4.11702742268041e-154	hml17_01	flag for ah07 age from individual file
hml17_03_5	1	-12.6552172062545	0.421365341889597	2.1189e-105	1.31204053099743e-4	1.87121123287671e-104	hml17_03	flag for ah07 age from individual file
hml17_04_5	1	-11.7412089585802	0.515601187396603	1.6809e-74	1.27306461281673e-4	1.0127291588785e-73	hml17_04	flag for ah07 age from individual file
hml17_05_5	1	-11.6953989895877	0.616585241811946	2.3513e-57	1.05160434136664e-4	1.12005275862069e-56	hml17_05	flag for ah07 age from individual file
hml17_07_3	1	-15.4745867186244	0.345465521224279	3.6748e-135	0.00271774023467142	5.05840797153025e-134	hml17_07	flag for ah07 age from individual file
hml17_07_5	1	-13.3573830050906	0.734633750951638	2.2879e-50	2.64306702335015e-4	9.93220785634119e-50	hml17_07	flag for ah07 age from individual file
hml17_10_3	1	-16.1976353147785	0.757757271542716	2.1782e-42	0.00374494340271858	8.51038141414141e-42	hml17_10	flag for ah07 age from individual file
hml17_10_5	1	-11.5953510607601	1.22918545341926	4.405e-16	4.1831658408098e-5	1.18323194444444e-15	hml17_10	flag for ah07 age from individual file
hml18_01_9	1	-14.3362750491916	0.439846115059015	6.0804e-100	0.00152006726418141	5.06874724137931e-99	hml18_01	pregnancy from individual questionnaire
hml18_04_1	1	-14.5297267140452	0.515388405053308	5.5672e-73	0.00143675449797487	3.29264978593272e-72	hml18_04	pregnancy from individual questionnaire
sh10_02_9	1	-12.9383083674322	0.652483108677932	1.3064e-51	3.80013135344415e-4	5.7618645381984e-51	sh10_02	mother alive
sh10_03_9	1	-11.7063663158441	0.517376929986628	2.0679e-73	1.24939278404068e-4	1.23055956923077e-72	sh10_03	mother alive
sh10_04_8	1	-10.6248100219929	1.01424263516577	8.351e-23	2.10596708601907e-5	2.56566068308181e-22	sh10_04	mother alive
sh10_04_9	1	-11.770241281999	0.831606892342272	5.0192e-37	5.62024888427493e-5	1.74118973991031e-36	sh10_04	mother alive
sh10_07_9	1	-11.5243119971406	1.05106733474262	2.0853e-23	5.92417301363835e-5	6.4630932692307706e-23	sh10_07	mother alive
sh10_08_0	1	-13.3526310517059	0.617601289723757	5.4606e-53	4.34004867486681e-4	2.47906112676056e-52	sh10_08	mother alive
sh10_08_1	1	13.3526310543135	0.617601302524857	5.4606e-53	4.34004867486681e-4	2.47906112676056e-52	sh10_08	mother alive
sh10_09_0	1	-14.5534670331985	0.690870667340941	1.1795e-44	8.99907762707985e-4	4.73759709241952e-44	sh10_09	mother alive
sh10_09_1	1	14.5522512054646	0.662738319150316	1.4929e-46	0.00101060992820334	6.097716156283e-46	sh10_09	mother alive
sh10_09_9	1	-12.4911964809372	1.10306396798881	2.3626e-21	1.07972719365912e-4	7.10617169517885e-21	sh10_09	mother alive
sh12_02_9	1	-13.9811098370244	0.517178861646101	3.3215e-73	7.99864452171062e-4	1.97351182795699e-72	sh12_02	father alive
sh12_03_8	1	-10.4166759101591	0.775241995162989	3.4486e-34	2.77028824374748e-5	1.16194989547038e-33	sh12_03	father alive
sh12_05_9	1	-12.8887767413237	0.534161914567078	5.0453e-78	1.78507255739535e-4	3.16805525974026e-77	sh12_05	father alive
sh12_06_9	1	-12.5335304941156	0.709266691487605	8.3761e-50	9.9001487000705e-5	3.60787915367483e-49	sh12_06	father alive
sh12_07_8	1	-11.521588528647	1.05106730483416	2.1271e-23	5.88754672282699e-5	6.58736813450761e-23	sh12_07	father alive
sh12_07_9	1	-12.4523451383651	0.655696089607962	8.8587e-52	1.92801694533506e-4	3.92053221967963e-51	sh12_07	father alive
sh12_08_0	1	-15.4670606585149	0.522894345150627	7.6976e-73	0.00180981869903829	4.54569722137405e-72	sh12_08	father alive
sh12_08_1	1	15.4604382384782	0.514978936958494	7.6192e-74	0.00196555106237462	4.54800395061728e-73	sh12_08	father alive
sh12_08_9	1	-12.277421470896	0.927262704781066	9.6845e-29	1.47016582328408e-4	3.12163716666667e-28	sh12_08	father alive
sh12_09_0	1	-15.6267243379008	0.609212172865764	5.8736e-54	0.00250369457186972	2.70143695600476e-53	sh12_09	father alive
sh12_09_1	1	15.6267243387454	0.609212172821953	5.8736e-54	0.00250369457186939	2.70143695600476e-53	sh12_09	father alive
sh15a_01_8	1	-12.1745308964474	0.779094307942903	5.9061e-43	1.42514607283095e-4	2.31926850761421e-42	sh15a_01	level of education attended
sh15a_01_9	1	-12.0404458194909	0.591004474732918	4.444e-63	1.08189185277996e-4	2.22660518134715e-62	sh15a_01	level of education attended
sh15a_02_9	1	-10.8488490406519	1.01218804943075	1.8937e-23	2.99646127209785e-5	5.87396279069768e-23	sh15a_02	level of education attended
sh15a_03_9	1	-10.7642056355838	1.01375928220901	2.6823e-23	2.99684873503736e-5	8.29347434052758e-23	sh15a_03	level of education attended
sh15a_04_9	1	-10.7976127417527	1.06029103156854	1.4739e-21	3.98469321691852e-5	4.44352704598597e-21	sh15a_04	level of education attended
sh15a_05_3	1	-15.9061169092044	0.314635601462751	2.0316e-149	0.00489630881344261	3.55575963800905e-148	sh15a_05	level of education attended
sh15a_05_4	1	-13.6801856848836	0.585714802774045	1.2212e-69	3.91139695988252e-4	6.94647294117647e-69	sh15a_05	level of education attended
sh15a_06_4	1	-11.6102072076615	0.920421615025756	1.7223e-28	6.02071855291264e-5	5.54230981697171e-28	sh15a_06	level of education attended
sh15a_07_3	1	-15.7120912746702	0.523127739929709	9.4544e-71	0.00264482266628485	5.47449389221557e-70	sh15a_07	level of education attended
sh15a_07_4	1	-13.5839351023021	0.817902852049249	9.9527e-38	5.17145650532291e-4	3.48074535262206e-37	sh15a_07	level of education attended
sh18a_04_4	1	-12.6039086087679	0.599182106307761	2.0341e-62	2.62956817081439e-4	1.01390448453608e-61	sh18a_04	level of education attending
sh18a_05_3	1	-15.854777107415	0.386188397357085	4.6117e-119	0.00361164219898824	4.95501544444444e-118	sh18a_05	level of education attending
sh18a_05_4	1	-12.7434443958218	0.571295286589167	1.5088e-63	3.09707313583263e-4	7.63879371727749e-63	sh18a_05	level of education attending
sh18a_07_1	1	17.0423329382294	0.610606378610184	9.4815e-57	0.0123366748640324	4.49993153374233e-56	sh18a_07	level of education attending
sh18a_07_2	1	-16.9936629906313	0.639838224514133	2.3096e-54	0.0103393988870916	1.07632925301205e-53	sh18a_07	level of education attending
sh18a_07_3	1	-14.6698659089187	0.788929805512928	1.9421e-38	0.00116271203008345	6.83534376706096e-38	sh18a_07	level of education attending
sh18a_07_4	1	-13.6218255841003	1.10548790834437	1.3572e-23	3.15896120572479e-4	4.21658602409639e-23	sh18a_07	level of education attending
sh20a_04_4	1	-13.5533272422447	0.561741636363854	4.7991e-73	2.9997360341838e-4	2.84271344563553e-72	sh20a_04	level of education last year
sh20a_05_3	1	-15.6176843679729	0.414514426804584	2.5197e-107	0.0027092787526366	2.31501178147268e-106	sh20a_05	level of education last year
sh20a_05_4	1	-12.4659421818807	0.653717298476865	2.6014e-51	1.91101277523531e-4	1.14213566401816e-50	sh20a_05	level of education last year
sheduc_01_8	1	-11.2032340360667	1.00782012877597	4.3755e-25	9.91823744479481e-5	1.38271519607843e-24	sheduc_01	educational level from individual qst
sheduc_01_9	1	-11.03753185662	0.718360212116923	6.8775e-42	7.07733421985157e-5	2.65490718562874e-41	sheduc_01	educational level from individual qst
sheduc_05_3	1	-15.9267875615121	0.315782805085393	1.482e-148	0.00502192955102521	2.57057219730942e-147	sheduc_05	educational level from individual qst
sheduc_05_4	1	-13.7099385561029	0.545793644848584	9.4208e-76	4.61139245196529e-4	5.72950540880503e-75	sheduc_05	educational level from individual qst
sheduc_07_3	1	-15.767097144625	0.518305733891708	3.1103e-70	0.00351255497851333	1.77968053254438e-69	sheduc_07	educational level from individual qst
sheduc_07_4	1	-13.5978519361288	0.755220783846423	4.6259e-41	6.66178725459932e-4	1.70734553435115e-40	sheduc_07	educational level from individual qst
hml19_03_0	1	14.7227051762935	0.233070099738179	9.1744e-213	0.00113755579753394	6.69565396226415e-211	hml19_03	slept under an ever-treated bednet
hml19_03_1	1	-14.7227051769239	0.23307010547564	9.1745e-213	0.00113755579753383	6.69565396226415e-211	hml19_03	slept under an ever-treated bednet
hml19_04_0	1	14.7106583691754	0.232739188650469	6.7256e-212	0.00106282153398285	4.645468e-210	hml19_04	slept under an ever-treated bednet
hml19_04_1	1	-14.7106583677882	0.232739182366494	6.7256e-212	0.00106282153398274	4.645468e-210	hml19_04	slept under an ever-treated bednet
hml19_05_0	1	13.7771534985848	0.301562826203633	7.2388e-159	7.7078827057997e-4	1.50535905376344e-157	hml19_05	slept under an ever-treated bednet
hml19_05_1	1	-13.7771535002939	0.301562833623395	7.2388e-159	7.70788270579748e-4	1.50535905376344e-157	hml19_05	slept under an ever-treated bednet
hml19_06_0	1	13.5399585189864	0.392013793645828	4.2208e-115	5.82402516215441e-4	4.28505364829396e-114	hml19_06	slept under an ever-treated bednet
hml19_06_1	1	-13.5399585207679	0.392013800534501	4.2208e-115	5.82402516215663e-4	4.28505364829396e-114	hml19_06	slept under an ever-treated bednet
hml19_09_0	1	13.3398662987729	0.813131374633726	3.4819e-36	2.25164576832637e-4	1.19185745132743e-35	hml19_09	slept under an ever-treated bednet
hml19_09_1	1	-13.3398662945971	0.813131349461918	3.4819e-36	2.25164576832748e-4	1.19185745132743e-35	hml19_09	slept under an ever-treated bednet
hml19_10_0	1	13.7830065387814	0.860829538615666	2.304e-31	4.97394260141615e-4	7.58457191489362e-31	hml19_10	slept under an ever-treated bednet
hml19_10_1	1	-13.7830065387685	0.860829543007626	2.304e-31	4.97394260141393e-4	7.58457191489362e-31	hml19_10	slept under an ever-treated bednet
sh58_03_2	1	-13.6366172829118	0.641923813929039	1.6046e-52	5.07080632529133e-4	7.22536996507567e-52	sh58_03	consent statement to parent
sh58_03_9	1	-13.7458463761565	0.740926737442433	7.4077e-45	4.29027059568932e-4	2.97848062370062e-44	sh58_03	consent statement to parent
sh59_01_9	1	-12.9438849883501	0.380144174466028	4.8326e-121	4.22339655372861e-4	5.29532487252125e-120	sh59_01	consent to woman/man
sh59_02_2	1	-13.860790668313	0.323331599488648	1.314e-152	6.63385048796927e-4	2.45533913043478e-151	sh59_02	consent to woman/man
sh59_02_9	1	-11.833908669509	0.718346816529354	4.8961e-47	9.50481553584348e-5	2.02763541755889e-46	sh59_02	consent to woman/man
sh59_03_2	1	-14.7008706340015	0.331934888803271	2.5209e-147	0.00100266626926993	4.31453150442478e-146	sh59_03	consent to woman/man
sh59_03_9	1	-12.6579360240746	0.432431583765821	5.215e-97	2.82163758432707e-4	4.19368399168399e-96	sh59_03	consent to woman/man
sh59_04_9	1	-12.5630436118665	0.573875886956639	1.5398e-63	2.01970772664595e-4	7.77538694516971e-63	sh59_04	consent to woman/man
sh59_05_1	1	15.5606831328633	0.438979310970966	3.7823e-84	0.0039693282382971	2.63602457657658e-83	sh59_05	consent to woman/man
sh59_05_2	1	-14.3799117211849	0.507792671818484	5.5262e-69	9.20321091958942e-4	3.11593900874636e-68	sh59_05	consent to woman/man
sh59_05_3	1	-15.5512625807194	0.464938904589256	3.9548e-80	0.00275926388277481	2.62837910652921e-79	sh59_05	consent to woman/man
sh59_06_2	1	-14.5105593035452	0.660489007962753	2.9388e-45	0.00109778281988893	1.1840915e-44	sh59_06	consent to woman/man
sh59_06_9	1	-12.2950412351724	0.897597473928194	7.4544e-27	1.59981926040387e-4	2.37705022258862e-26	sh59_06	consent to woman/man
sh60_01_6	1	-12.9121812491765	0.416662256429338	4.8422e-109	4.18719162470382e-4	4.45943561904762e-108	sh60_01	sample result
sh60_01_9	1	-12.9438849883501	0.380144174466028	4.8326e-121	4.22339655372861e-4	5.29532487252125e-120	sh60_01	sample result
sh60_02_2	1	-13.860790668313	0.323331599488648	1.314e-152	6.63385048796927e-4	2.45533913043478e-151	sh60_02	sample result
sh60_02_6	1	-12.7781030844494	0.378317504856255	7.3804e-120	2.51110005214716e-4	7.99646700280112e-119	sh60_02	sample result
sh60_02_9	1	-11.833908669509	0.718346816529354	4.8961e-47	9.50481553584348e-5	2.02763541755889e-46	sh60_02	sample result
sh60_03_2	1	-14.7008706340015	0.331934888803271	2.5209e-147	0.00100266626926993	4.31453150442478e-146	sh60_03	sample result
sh60_03_9	1	-12.6579360240746	0.432431583765821	5.215e-97	2.82163758432707e-4	4.19368399168399e-96	sh60_03	sample result
sh60_04_6	1	-13.5884975932509	0.48275966986991	3.5602e-85	5.04775318570738e-4	2.51292948905109e-84	sh60_04	sample result
sh60_04_9	1	-12.5630436118665	0.573875886956639	1.5398e-63	2.01970772664595e-4	7.77538694516971e-63	sh60_04	sample result
sh60_05_1	1	15.5606831328633	0.438979310970966	3.7823e-84	0.0039693282382971	2.63602457657658e-83	sh60_05	sample result
sh60_05_2	1	-14.3799117211849	0.507792671818484	5.5262e-69	9.20321091958942e-4	3.11593900874636e-68	sh60_05	sample result
sh60_05_3	1	-15.556886822717	0.473519571927694	6.6868e-79	0.00255321751018545	4.37640311336717e-78	sh60_05	sample result
sh60_05_6	1	-12.3276303083932	0.849413662094666	2.6121e-32	1.89998789254187e-4	8.70250025839793e-32	sh60_05	sample result
sh60_05_9	1	-12.440242612132	0.776316260891901	9.515e-37	1.81304648794622e-4	3.28021568627451e-36	sh60_05	sample result
sh60_06_2	1	-14.5105593035452	0.660489007962753	2.9388e-45	0.00109778281988893	1.1840915e-44	sh60_06	sample result
sh60_06_6	1	-12.1671506998894	0.907063675808872	3.6507e-26	1.65595192785029e-4	1.16030465078061e-25	sh60_06	sample result
sh60_06_9	1	-12.2950412351724	0.897597473928194	7.4544e-27	1.59981926040387e-4	2.37705022258862e-26	sh60_06	sample result
ha13_01_9	1	-12.8836768713763	0.373575051142541	4.0177e-123	3.59935976738668e-4	4.51757662790698e-122	ha13_01	result of measurement of resp.
ha13_02_4	1	-12.7030007850467	0.429824450094803	5.9573e-98	2.29176694212407e-4	4.89232195329087e-97	ha13_02	result of measurement of resp.
ha13_03_4	1	-11.5770859586567	1.05807923918964	7.0815e-22	7.70089169009891e-5	2.14496805011746e-21	ha13_03	result of measurement of resp.
ha13_03_6	1	-15.2036221435116	0.944277353338908	3.1729e-37	0.00269761879091068	1.1056556036036e-36	ha13_03	result of measurement of resp.
ha33_01_2	1	-11.7835864908603	0.916968862046668	5.5268e-32	9.07084530969993e-5	1.83184767780634e-31	ha33_01	completeness of information
ha33_02_2	1	-10.7933823607484	1.01711818167894	4.7642e-23	4.05269739286451e-5	1.46602431185362e-22	ha33_02	completeness of information
ha33_02_3	1	-13.6722728831146	0.337174455485359	1.0866e-135	8.25145133759864e-4	1.51185928057554e-134	ha33_02	completeness of information
ha33_03_3	1	-14.4666200937994	0.498786660914936	2.5295e-71	0.00124007814520755	1.47129413533835e-70	ha33_03	completeness of information
ha35_01_1	1	-12.8316210708506	0.572885919415189	4.2809e-73	1.80674315615748e-4	2.53965049079755e-72	ha35_01	smoking
ha50_01_1	1	-14.8865707434428	0.187632747616979	1.683e-250	0.00162432005460389	3.82932e-248	ha50_01	under age 18
ha50_01_2	1	14.8865707455233	0.187632757502904	1.683e-250	0.00162432005460389	3.82932e-248	ha50_01	under age 18
ha52_02_2	1	-14.7487591383529	0.277223875780263	8.6795e-172	0.00143845976031398	2.33141013888889e-170	ha52_02	read consent statement
ha52_03_2	1	-13.6126395136732	0.580660541520433	1.0557e-57	7.9787835813383e-4	5.04129333333333e-57	ha52_03	read consent statement
ha55_01_6	1	-11.7497573538649	0.490797014406154	8.1429e-80	9.35251118253655e-5	5.37486982935154e-79	ha55_01	result of measuring (hemoglobin)
ha55_02_3	1	-10.6309281417842	1.02048357261863	2.2964e-22	2.73362222813489e-5	7.0328386381631e-22	ha55_02	result of measuring (hemoglobin)
ha55_02_4	1	-14.7512638324429	0.274846265329582	5.341e-173	0.00147849325283489	1.45485830985915e-171	ha55_02	result of measuring (hemoglobin)
ha55_02_6	1	-11.4496014568691	0.805648895161928	1.2205e-36	4.10337824363616e-5	4.20382368655387e-36	ha55_02	result of measuring (hemoglobin)
ha55_03_4	1	-13.6126395136732	0.580660541520433	1.0557e-57	7.9787835813383e-4	5.04129333333333e-57	ha55_03	result of measuring (hemoglobin)
ha57_01_1	1	-13.0802175050072	0.4100157740593	5.0561e-113	5.95565593409009e-4	4.8892487e-112	ha57_01	anemia level
ha57_01_2	1	0.914718050623836	0.344295986862193	0.0081979319378687	0.00234255748213741	0.0207116921852881	ha57_01	anemia level
ha57_02_1	1	-12.7403751439144	0.581316502355655	4.5643e-68	2.48347651179648e-4	2.47264879551821e-67	ha57_02	anemia level
ha57_03_1	1	-12.525318908646	0.881993411393708	1.4134e-31	2.21086016233163e-4	4.66072566069906e-31	ha57_03	anemia level
hc13_01_4	1	-11.4363085743947	0.555522736832119	4.89e-64	7.25053781812646e-5	2.47896723460026e-63	hc13_01	reason not measured
hc13_01_6	1	-11.5323617977974	0.624605189017174	5.68e-55	9.66010743204126e-5	2.65983535108959e-54	hc13_01	reason not measured
hc13_01_9	1	-13.551049334756	0.41122830094332	4.1427e-114	3.51301904755297e-4	4.10870861538462e-113	hc13_01	reason not measured
hc13_02_4	1	-12.1229964848979	1.06512515648573	2.001e-24	8.84888878086576e-5	6.29769568755085e-24	hc13_02	reason not measured
hc13_02_9	1	-12.2320626278518	0.716475943285431	9.6473e-44	1.53513810080108e-4	3.85095525283798e-43	hc13_02	reason not measured
hc15_01_9	1	-12.6830324155856	0.547244078377069	1.0559e-74	2.22343114277379e-4	6.381595625e-74	hc15_01	height: lying or standing
hc15_02_9	1	-12.650670317926	1.07013924770657	9.8011e-26	2.16332356705373e-4	3.10997988515176e-25	hc15_02	height: lying or standing
hc33_01_6	1	-12.3621719049525	0.453510555599899	6.7205e-92	1.06276032278307e-4	5.08706340508806e-91	hc33_01	completeness of information
hc33_02_1	1	13.2776971766195	0.685966622168338	1.7305e-51	2.7314497687192e-4	7.6149874857793e-51	hc33_02	completeness of information
hc33_02_3	1	-11.2526409084186	1.06861778643519	1.1308e-21	4.61328826285579e-5	3.41713625e-21	hc33_02	completeness of information
hc33_02_6	1	-13.2795051945003	0.75985400012887	4.0249e-45	2.26641465680189e-4	1.62001177939646e-44	hc33_02	completeness of information
hc52_01_9	1	-14.6223217978881	0.313854133875786	2.532e-160	7.95754167977281e-4	5.44098666666667e-159	hc52_01	read consent statement
hc52_02_1	1	14.243636142890299	0.490005423637204	7.6624e-82	5.6100332982667e-4	5.15446316521739e-81	hc52_02	read consent statement
hc52_02_2	1	-12.180393000464	0.752817015171854	1.1052e-40	1.22044497295914e-4	4.03674560906516e-40	hc52_02	read consent statement
hc52_02_9	1	-13.253275701187	0.50325963689847	8.4506e-74	4.37059771457693e-4	5.03650551617874e-73	hc52_02	read consent statement
hc55_01_6	1	-11.5076643347514	0.609545702437564	9.5634e-57	8.92102471673484e-5	4.53323911764706e-56	hc55_01	result of measuring (hemoglobin)
hc55_01_9	1	-14.6160726978172	0.300705786228322	2.2193e-166	8.6448064662914e-4	5.36515775e-165	hc55_01	result of measuring (hemoglobin)
hc55_02_0	1	14.231549791144	0.490289565466482	1.0079e-81	7.30318922200324e-4	6.74490865051903e-81	hc55_02	result of measuring (hemoglobin)
hc55_02_3	1	-11.3434790830228	1.20083753406295	2.7353e-18	5.83605697852541e-5	7.44555974665728e-18	hc55_02	result of measuring (hemoglobin)
hc55_02_4	1	-13.1460383370855	0.665808266937435	8.6589e-53	1.62008610483211e-4	3.91726610526316e-52	hc55_02	result of measuring (hemoglobin)
hc55_02_9	1	-14.2315730965842	0.488501866025931	4.997e-82	5.05631426463315e-4	3.38500805604203e-81	hc55_02	result of measuring (hemoglobin)
hc57_02_9	1	-14.2315497916942	0.490289564464713	1.0079e-81	7.30318922200213e-4	6.74490865051903e-81	hc57_02	anemia level
hc61_02_9	1	-15.3890700399101	0.440200883795753	8.0052e-98	0.00221829762775605	6.56019355932203e-97	hc61_02	mother's highest educational level
hml6_1_3	1	-14.8738212933839	0.415704160178154	9.8117e-96	0.00150438068546532	7.74523583673469e-95	hml6_1	mosquito net treated with insecticide
hml8_1_0	1	15.9889185614891	0.345131419468631	2.6728e-118	0.00550284148401847	2.85590895027624e-117	hml8_1	bednet treated since receiving
hml8_1_1	1	-15.9931917211207	0.347324644660701	9.3786e-118	0.00536688152519837	9.88458441416894e-117	hml8_1	bednet treated since receiving
hml8_1_9	1	-11.6380653980162	0.868550702325759	1.2942e-30	1.22059025132515e-4	4.23875156646909e-30	hml8_1	bednet treated since receiving
sh31a_1_4	1	-15.9181082756394	0.360686568772011	5.8695e-114	0.00626411191644405	5.79163928571429e-113	sh31a_1	how bednet obtained
