var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hv102_13_0	1	-11.1631458990831	1.23921908765435	6.992627e-16	1.99285896641532e-5	1.42437104229979e-15	hv102_13	Usual resident
hv102_13_1	1	11.1631458994405	1.23921909127513	6.992628e-16	1.99285896641532e-5	1.42437104229979e-15	hv102_13	Usual resident
hv140_04_8	1	-10.7510662938802	1.08629231421871	1.242925e-20	1.98958230580581e-5	2.73590591715976e-20	hv140_04	Member has a birth certificate
mv307_18_1	1	-11.0139297072912	0.6557516206034	9.921916e-52	1.96824635685378e-5	3.26272329546961e-51	mv307_18	Contraceptive method currently used
mv307_18_0	1	11.0139297083994	0.655751623397166	9.921924e-52	1.96824635682047e-5	3.26272329546961e-51	mv307_18	Contraceptive method currently used
hv101_02_11	1	-10.7232931425016	0.618987537437168	2.601019e-54	1.96068432910534e-5	8.9487081433526e-54	hv101_02	Relationship to head
hv106_02_9	1	-10.8425034283088	0.616733063136235	1.393651e-55	1.93615282405579e-5	4.87368434312573e-55	hv106_02	Highest educational level attained
hv109_02_9	1	-10.8425034283088	0.616733063136235	1.393651e-55	1.93615282405579e-5	4.87368434312573e-55	hv109_02	Educational attainment
sh215a_04_2	1	-10.8850180217818	1.09921879187211	5.832496e-20	1.91486970612109e-5	1.26697139386861e-19	sh215a_04	read consent statement for malaria traitment
hv122_02_9	1	-10.5995485193252	0.620303797548122	3.80384e-53	1.9081811225452e-5	1.3011756137931e-52	hv122_02	Educational level during current school year
v602_13	1	-11.0181450418669	0.669262942851916	4.174738e-50	1.90569593551126e-5	1.33304938712446e-49	v602	fertility preference
v605_15	1	-11.0181450418669	0.669262942851916	4.174738e-50	1.90569593551126e-5	1.33304938712446e-49	v605	desire for more children
hv111_03_9	1	-10.9148674727779	0.748023707068519	4.384824e-41	1.89266390741016e-5	1.24160192426261e-40	hv111_03	Mother alive
hb65_01_6	1	-10.6842058904571	0.609717899180933	2.576098e-55	1.86805179093197e-5	8.96662882807018e-55	hb65_01	Result of man's individual interview
hb55_9	1	-10.848569772328	0.721481501878552	2.781636e-43	1.85654391988699e-5	8.0683710877193e-43	hb55	Result of measurement - hemoglobin
mv483b_99	1	-10.6844196106259	0.624257350498801	6.317367e-53	1.84879801430338e-5	2.15108514782609e-52	mv483b	Who performed the circumcision
hml8_8	1	-10.239270785173	1.03857690725333	5.748618e-21	1.83534556580378e-5	1.27861638026906e-20	hml8	Net treated since receiving
hb60_02_2	1	-11.2092198147551	1.16675849687489	3.886485e-19	1.82965140986813e-5	8.23215612811388e-19	hb60_02	Marital status
sh17a_01_9	1	-10.2457829333189	1.04470010238424	3.483638e-20	1.80990380904689e-5	7.58953637481698e-20	sh17a_01	Highest educational level
hv215_33	1	-11.1379812773601	1.01910089687519	2.250809e-25	1.80889408896157e-5	5.36301648038431e-25	hv215	Main roof material
hv101_7	1	-10.7329304048042	0.484460829225383	6.414095e-79	1.80635429769538e-5	3.0787656e-78	hv101	Relationship to head
v150_105	1	-10.7329304048042	0.484460829225383	6.414095e-79	1.80635429769538e-5	3.0787656e-78	v150	relationship to household head
hb50_9	1	-10.8849633936963	0.600884878714043	2.891691e-58	1.77613565061074e-5	1.05332587711138e-57	hb50	Under age 18
hc13_03_3	1	-12.1143410237311	1.22901045758773	3.537507e-19	1.77303245617599e-5	7.49830543589744e-19	hc13_03	Result of measurement - height/weight
hc55_03_3	1	-12.1143410237311	1.22901045758773	3.537507e-19	1.77303245617599e-5	7.49830543589744e-19	hc55_03	Result of measurement - hemoglobin
sinterp_9	1	-10.8744024913112	0.595972358465946	6.331376e-59	1.7692137186387e-5	2.31761069815498e-58	sinterp	interpreter
v159_9	1	-10.9340903532706	0.626374938863117	5.539586e-55	1.73969182133416e-5	1.92142283636364e-54	v159	frequency of watching television
v739_9	1	-10.2072218275839	1.031258288876	6.363962e-21	1.71197591026795e-5	1.41231550425056e-20	v739	person who usually decides how to spend respondent's earnings
hv111_06_9	1	-11.2577072863846	0.824863530463859	2.587355e-36	1.68585131222754e-5	6.89343641897941e-36	hv111_06	Mother alive
hv113_03_9	1	-10.8721344174946	0.767870582983772	4.198137e-39	1.68243466706075e-5	1.1632826547486e-38	hv113_03	Father alive
sh20j_07_9	1	-12.2291159934627	1.24201738482037	5.18972e-20	1.66045569787165e-5	1.12816703579255e-19	sh20j_07	Other chores for the family
hv106_9	1	-10.9275490375656	0.641625673099277	6.959063e-53	1.64872286132489e-5	2.35878946332574e-52	hv106	Highest educational level attained
hv109_9	1	-10.9275490375656	0.641625673099277	6.959063e-53	1.64872286132489e-5	2.35878946332574e-52	hv109	Educational attainment
ha63_02_9	1	-11.367743769657	0.805651214580526	6.566782e-38	1.63128506888155e-5	1.78147157994531e-37	ha63_02	Result of measurement - HIV
mv483c_99	1	-10.6633581971455	0.580189722330818	3.958614e-59	1.62880233315343e-5	1.45263073538841e-58	mv483c	Place where circumcision was done
v168_9	1	-11.2494199139625	0.676111292108078	1.65181e-49	1.62393409233186e-5	5.2631547751606e-49	v168	away for more than one month in last 12 months
hv106_03_9	1	-10.7072067550499	0.628358062937175	6.528778e-53	1.61186860262452e-5	2.21799581369863e-52	hv106_03	Highest educational level attained
hv109_03_9	1	-10.7072067550499	0.628358062937175	6.528778e-53	1.61186860262452e-5	2.21799581369863e-52	hv109_03	Educational attainment
hv215_22	1	-10.9247350350835	0.887476123276012	4.798638e-31	1.60082296833952e-5	1.19704498642079e-30	hv215	Main roof material
sh118f_9	1	-10.9297732910318	0.66131221416297	2.030974e-50	1.55865715295578e-5	6.52719073866091e-50	sh118f	Canoe/fishing nets
hv201_62	1	-10.8377162361547	0.835361892358596	6.57001e-34	1.53928015830251e-5	1.70020432695652e-33	hv201	Source of drinking water
hv103_02_9	1	-10.749695239889	0.640110122001726	1.056315e-51	1.52642268118619e-5	3.46974993377483e-51	hv103_02	Slept last night
hv253_9	1	-10.8080496687533	0.585137658792056	4.715646e-60	1.50253584024762e-5	1.7433245336646e-59	hv253	Has dwelling been sprayed against mosquitoes in last 12 months
hb65_03_2	1	-11.9897069232243	1.11110703903315	2.797308e-22	1.49515215777107e-5	6.45332450232558e-22	hb65_03	Result of man's individual interview
hv103_10_9	1	-11.2396593316786	1.12464979378367	1.291668e-20	1.48632976660901e-5	2.84109679822616e-20	hv103_10	Slept last night
ha13_02_9	1	-11.223561244209	0.706337373695688	9.194848e-46	1.47810383610558e-5	2.75290418993964e-45	ha13_02	Result of measurement - height/weight
hb55_03_6	1	-11.9848077200575	1.2207874968755	2.922131e-19	1.47280633865376e-5	6.20275453352354e-19	hb55_03	Result of measurement - hemoglobin
hv243d_0	1	10.7901083730835	0.772103169507433	2.241708e-38	1.45810165476101e-5	6.11486985151237e-38	hv243d	Has boat with a motor
mv384b_9	1	-10.8426559338433	0.635320268548835	4.659489e-53	1.41227127824495e-5	1.58838937731959e-52	mv384b	On TV saw about Family Planning in the last few months
hv121_01_9	1	-10.8679068349585	0.875839054783617	1.822747e-31	1.41173074781342e-5	4.5545718488665e-31	hv121_01	Member attended school during current school year
hv122_01_9	1	-10.8679068349585	0.875839054783617	1.822747e-31	1.41173074781342e-5	4.5545718488665e-31	hv122_01	Educational level during current school year
hml8_3_8	1	-11.2396675412046	1.17325603729586	2.115034e-19	1.40538390254186e-5	4.50238997424893e-19	hml8_3	Net treated since receiving
ha61_01_9	1	-10.6489532131471	0.656759417478792	7.160504e-49	1.39144795409107e-5	2.25499046603175e-48	ha61_01	Read consent statement - HIV
hb55_01_6	1	-11.0002168285638	0.743424891066269	3.687778e-42	1.37309186490908e-5	1.05934626718147e-41	hb55_01	Result of measurement - hemoglobin
hv115_06_4	1	-11.7685436250671	0.979384599803908	1.121148e-27	1.36955186987864e-5	2.69510213893376e-27	hv115_06	Current marital status
hv111_09_8	1	-10.9620020308606	1.15056679548005	4.848108e-19	1.35962624128183e-5	1.02398647324344e-18	hv111_09	Mother alive
hv215_36	1	-10.9844373097238	1.0178689005258	7.845476e-25	1.34300319362124e-5	1.85449853661636e-24	hv215	Main roof material
ha13_01_9	1	-10.6535085912102	0.651154328545699	1.352747e-49	1.33045158382528e-5	4.31487145980707e-49	ha13_01	Result of measurement - height/weight
ha52_01_9	1	-10.5958235767124	0.658671557852974	2.95968e-48	1.32232588622161e-5	9.24240050367261e-48	ha52_01	Read consent statement - hemoglobin
sh17a_04_9	1	-10.6703011309536	1.07384115687751	6.180781e-21	1.31741442703781e-5	1.37268688477612e-20	sh17a_04	Highest educational level
sh20h_07_9	1	-12.1909301594529	1.31154281627916	3.087918e-18	1.2913479007115e-5	6.45793673085032e-18	sh20h_07	Other tasks paid or not for the family
v155_9	1	-10.8077846854406	0.620101027545002	7.544329e-55	1.28210261449713e-5	2.61068873302326e-54	v155	literacy
mv504_9	1	-10.1207094975445	1.02304474910598	2.189649e-21	1.27138253088743e-5	4.9366632e-21	mv504	Currently residing with wife/partner
hv106_08_9	1	-10.99904046932	0.846090510251309	7.129134e-33	1.27028784946415e-5	1.80872146496164e-32	hv106_08	Highest educational level attained
hv109_08_9	1	-10.99904046932	0.846090510251309	7.129134e-33	1.27028784946415e-5	1.80872146496164e-32	hv109_08	Educational attainment
v157_9	1	-10.6791357106545	0.540728636490474	1.547651e-66	1.2679911574387e-5	6.14927820560748e-66	v157	frequency of reading newspaper or magazine
hv111_05_8	1	-10.8041845150578	1.04661699005732	6.473879e-23	1.25160676814895e-5	1.50048784299065e-22	hv111_05	Mother alive
hv111_8	1	-11.4145293507564	1.41321913219557	1.489488e-14	1.24492325805914e-5	3.01340332290959e-14	hv111	Mother alive
ha50_01_9	1	-10.6094217922383	0.623231611537829	7.890481e-53	1.24221612199937e-5	2.67145295290102e-52	ha50_01	Under age 18
sh20d_07_9	1	-12.2203376949761	1.34099661497331	1.160408e-17	1.21057164557126e-5	2.41832927731092e-17	sh20d_07	Paid work for someone other than a family member
hv121_03_9	1	-10.7562134270254	0.746655704316937	2.445167e-40	1.2057308746094e-5	6.85199340112994e-40	hv121_03	Member attended school during current school year
hv122_03_9	1	-10.7562134270254	0.746655704316937	2.445167e-40	1.2057308746094e-5	6.85199340112994e-40	hv122_03	Educational level during current school year
hml17_02_2	1	-10.5761634299112	0.647576669401276	1.870942e-49	1.19294067836284e-5	5.9549982802139e-49	hml17_02	Flag for age from Individual file
hv111_05_9	1	-10.7693792750045	1.04762417094	9.416367e-23	1.17526801515222e-5	2.1807866297276298e-22	hv111_05	Mother alive
hv109_07_4	1	-11.0893290449193	0.877303152164097	4.492926e-32	1.17474938188256e-5	1.12930302162162e-31	hv109_07	Educational attainment
ha55_01_9	1	-10.5936070788491	0.629755295589121	7.680625e-52	1.17044178755688e-5	2.53972666666667e-51	ha55_01	Result of measurement - hemoglobin
ha55_02_9	1	-11.254837148819	0.807490590403817	3.614344e-37	1.15610613833361e-5	9.72539579023508e-37	ha55_02	Result of measurement - hemoglobin
mv304_06_9	1	-10.2766678940456	1.01309723670783	2.43487e-22	1.14539953296466e-5	5.62154625290923e-22	mv304_06	Knows contraceptive method
mv304_07_9	1	-10.2766678940456	1.01309723670783	2.43487e-22	1.14539953296466e-5	5.62154625290923e-22	mv304_07	Knows contraceptive method
hv205_96	1	-10.7929291045283	0.733811530986659	9.541035e-42	1.14457764689435e-5	2.73020386153846e-41	hv205	Type of toilet facility
v158_9	1	-9.96414837070703	0.810920045951856	5.97609e-31	1.14239672843741e-5	1.48827145104603e-30	v158	frequency of listening to radio
ha65_02_7	1	-11.2524546622299	0.809339410404942	5.09804e-37	1.14224966786258e-5	1.36805834445446e-36	ha65_02	Result of woman's individual interview
v784x_11	1	-10.4443635157482	0.582774884141751	3.973776e-57	1.13749976637934e-5	1.42653285597105e-56	v784x	place for hiv test: other
hb65_03_7	1	-12.1562664335286	1.40957775324056	1.009297e-15	1.13594368097436e-5	2.05449238850889e-15	hb65_03	Result of man's individual interview
v762au_11	1	-10.8577090859895	0.727751120126971	9.83435e-43	1.13351893881175e-5	2.84422191020408e-42	v762au	source for condoms: religious institution
v762au_10	1	10.8577090879365	0.727751123067352	9.834356e-43	1.13351893880065e-5	2.84422191020408e-42	v762au	source for condoms: religious institution
hml35_07_9	1	-10.2507968470748	1.22811230396368	7.006895e-15	1.10855605786053e-5	1.42047135694823e-14	hml35_07	Result of malaria rapid test
hv226_9	1	-10.7525223019655	0.778300142527041	1.184449e-37	1.10795395954488e-5	3.2073887388535e-37	hv226	Type of cooking fuel
hb50_01_9	1	-10.8316660465865	0.714533725774552	7.375776e-44	1.10570223372797e-5	2.15410298096173e-43	hb50_01	Under age 18
hv209_9	1	-10.2448916990798	1.01587690105956	4.059163e-22	1.08754917066411e-5	9.33544751777434e-22	hv209	Has refrigerator
sh110i_9	1	-10.2448916990798	1.01587690105957	4.059163e-22	1.08754917066411e-5	9.33544751777434e-22	sh110i	Own dishwasher
sh20f_07_9	1	-12.3627923292572	1.41671005197291	1.832607e-16	1.06721293045009e-5	3.80323461087866e-16	sh20f_07	Helped with the household chores
hml21_3_9	1	-11.1177397920121	1.17217794989046	4.361842e-19	1.06361781856412e-5	9.21934786363636e-19	hml21_3	Someone slept under this net last night
hv243d_1	1	-9.87672902759087	1.01894050507356	1.143919e-20	1.05032859084586e-5	2.51983933678756e-20	hv243d	Has boat with a motor
hb55_03_9	1	-12.1196118974615	1.40829215019419	1.138167e-15	1.04825390485619e-5	2.31523239371155e-15	hb55_03	Result of measurement - hemoglobin
v763a_9	1	-10.755051266344	0.632675547980805	9.966023e-53	1.04722021049275e-5	3.36268531156463e-52	v763a	had any sti in last 12 months
v779_9	1	-10.2076972181019	1.01788638899944	6.604718e-22	1.02823835750332e-5	1.51313631778291e-21	v779	a female teacher infected with hiv, but is not sick, should be allowed to contin
hv241_6	1	-9.85666884091239	0.772043715042184	5.224691e-33	1.01400960805798e-5	1.33122263835616e-32	hv241	Food cooked in the house/ separate building/ outdoors
hv121_04_9	1	-10.6023918503181	0.753342703198375	8.638252e-39	1.01174036727381e-5	2.3781163692877e-38	hv121_04	Member attended school during current school year
hv122_04_9	1	-10.6023918503181	0.753342703198375	8.638252e-39	1.01174036727381e-5	2.3781163692877e-38	hv122_04	Educational level during current school year
hv101_10_7	1	-10.9209167693427	0.903081950759575	6.314764e-28	1.00291591821344e-5	1.51921888957154e-27	hv101_10	Relationship to head
hv109_06_4	1	-10.835259970915	0.697177759526041	2.502196e-45	9.82714692654429e-6	7.4168678247012e-45	hv109_06	Educational attainment
hv253z_1	1	-10.1793834466791	1.0179447979961	8.430938e-22	9.73579011387393e-6	1.92116933292496e-21	hv253z	Dwelling sprayed by: don't know
v312_30	1	-9.86852331272872	0.776042015170588	8.647464e-33	9.58047393129213e-6	2.18833782857143e-32	v312	current contraceptive method
hml12_08_2	1	-11.186851193537	1.1040736192806	8.377152e-22	9.56798240814294e-6	1.91037581241379e-21	hml12_08	Type of Mosquito Bed Net(s) person slept under last night
v783_9	1	-9.7183632221538	0.610292691226259	1.6848e-47	9.42837059547674e-6	5.1904397515528e-47	v783	know a place to get hiv test
hv101_02_4	1	-10.693594067208	0.741342338404032	2.003401e-40	9.3429459401273e-6	5.62464280754717e-40	hv101_02	Relationship to head
ha63_01_9	1	-10.5160677348099	0.618752166039194	1.078694e-52	9.33194382213287e-6	3.63555305096263e-52	ha63_01	Result of measurement - HIV
hv206_9	1	-9.84627359856876	0.759026837306375	6.6663e-34	9.29199916699375e-6	1.72362370112945e-33	hv206	Has electricity
hb55_02_9	1	-10.5038872224794	1.08175879557515	2.433572e-20	9.0851212649623e-6	5.3213154092579e-20	hb55_02	Result of measurement - hemoglobin
hb63_02_9	1	-10.5038872224794	1.08175879557515	2.433572e-20	9.0851212649623e-6	5.3213154092579e-20	hb63_02	Result of measurement - HIV
hv121_02_9	1	-10.4865368119053	0.570254432175826	1.273758e-59	9.00976173134893e-6	4.69146510891089e-59	hv121_02	Member attended school during current school year
hb55_4	1	-10.1247066537671	1.01618053136122	1.152592e-21	8.83591931910566e-6	2.61840747480916e-21	hb55	Result of measurement - hemoglobin
sh111a_99	1	-9.80395546295125	1.01842557162642	1.999139e-20	8.65458592858026e-6	4.38102920765832e-20	sh111a	Main method of disposal of household garbage
mv304_08_9	1	-10.1125284230703	1.01674771874427	1.339357e-21	8.64151914004019e-6	3.03573985681645e-21	mv304_08	Knows contraceptive method
hb52_03_9	1	-12.0385786186522	1.21815011059816	1.952927e-19	8.51419051650648e-6	4.16923296413199e-19	hb52_03	Read consent statement - hemoglobin
ha33_01_2	1	-10.6526198125174	0.799840281351659	2.023126e-35	8.49208072262186e-6	5.34708967673179e-35	ha33_01	Completeness of HA32 information
hb61_03_9	1	-12.0368918195059	1.21816614728709	1.97379e-19	8.4856088342633e-6	4.210752e-19	hb61_03	Read consent statement - HIV
hv111_09_9	1	-10.7459937946155	1.15483636301874	2.51256e-18	8.39965303267576e-6	5.26205387755102e-18	hv111_09	Mother alive
hv113_09_9	1	-10.7459937946155	1.15483636301874	2.51256e-18	8.39965303267576e-6	5.26205387755102e-18	hv113_09	Father alive
mv395_9	1	-9.80032995737578	0.76913544470168	6.704045e-33	8.37170226308803e-6	1.70377778992314e-32	mv395	Discussed Family Planning with health worker in last few months
sh17a_9	1	-9.85188322697149	1.04350615071865	2.208543e-19	8.29813938807433e-6	4.69473140571429e-19	sh17a	Highest educational level
v825_9	1	-9.82297374856657	0.781103853824567	3.500523e-32	8.18799742219323e-6	8.82096227603726e-32	v825	would buy vegetables from vendor with hiv
sh110m_9	1	-9.78311669528058	1.0178474924209	2.266444e-20	8.14087779821282e-6	4.96316213686534e-20	sh110m	Own AC
v312_4	1	-10.0781108636614	1.0187574988601	2.113687e-21	8.10348551871787e-6	4.76901630932525e-21	v312	current contraceptive method
hb55_6	1	-10.0763455729339	1.01831377980364	2.067741e-21	8.07633286381559e-6	4.66889014871017e-21	hb55	Result of measurement - hemoglobin
sh111b_4	1	-9.79245301297473	0.756018594041404	8.118595e-34	8.02916303144219e-6	2.0954847111882e-33	sh111b	Main mode of sewage disposal
hb57_03_1	1	-11.7892518379471	1.17389160687307	5.961424e-20	8.02064300275962e-6	1.29403339343545e-19	hb57_03	Anemia level
hc13_01_9	1	-10.4562474414485	0.74812018171733	2.989049e-38	7.98595757567355e-6	8.13852682891125e-38	hc13_01	Result of measurement - height/weight
hb61_1	1	10.0614592532503	1.01836413438528	2.351928e-21	7.84924916485963e-6	5.29050470748299e-21	hb61	Read consent statement - HIV
hb61_9	1	-10.0614592510128	1.01836413129385	2.351928e-21	7.84924916485963e-6	5.29050470748299e-21	hb61	Read consent statement - HIV
hv113_06_9	1	-10.1899958222806	1.08054844605419	1.489204e-19	7.393602482475e-6	3.18381544827586e-19	hv113_06	Father alive
v762bm_11	1	-10.0141715657074	1.01852045197477	3.5361210000000004e-21	7.14638027909942e-6	7.93029095403165e-21	v762bm	source for female condoms: mobile clinic
hv101_03_7	1	-10.390298595593	0.611031042125634	9.750555e-53	7.00541794984577e-6	3.29371755732123e-52	hv101_03	Relationship to head
sh110h_9	1	-9.9840581554501	1.01749838099657	4.180194e-21	6.71357609649537e-6	9.33437469767442e-21	sh110h	Canal horizons
sh110k_9	1	-9.9840581554501	1.01749838099657	4.180194e-21	6.71357609649537e-6	9.33437469767442e-21	sh110k	Home Improvements
mv732_9	1	-9.96648323366938	1.01931210425425	5.608331e-21	6.64836357111565e-6	1.2483465262528e-20	mv732	Employment all year/seasonal
hml8_1_8	1	-9.86223313774403	1.02839606869559	3.03917e-20	6.61316216776786e-6	6.64065339207048e-20	hml8_1	Net treated since receiving
v754wp_9	1	-9.97840872254894	1.01689020637002	4.169117e-21	6.60808032360016e-6	9.32879112180451e-21	v754wp	can get hiv by sharing food with person who has aids
mv3b25a_9	1	-9.97320626087336	1.01901462032625	5.177248e-21	6.56027716150476e-6	1.1541191047191e-20	mv3b25a	Contraception is woman's business, man should not worry
hv113_9	1	-11.1094311015729	1.41175388148018	6.011495e-14	6.52697086278575e-6	1.21371839348711e-13	hv113	Father alive
mv304_10_9	1	-9.96193473489721	1.01868571735879	5.535407e-21	6.40250489358785e-6	1.23303676886228e-20	mv304_10	Knows contraceptive method
hv122_01_1	1	-9.95006984172965	1.01872225944366	6.12647e-21	6.23799694388083e-6	1.3616411292009e-20	hv122_01	Educational level during current school year
hv208_9	1	-9.71034156448445	0.745090724445357	3.632473e-34	6.22928864069117e-6	9.40838959791123e-34	hv208	Has television
mv304_04_9	1	-9.92261619149903	1.01782917798415	7.156823e-21	5.86333507401893e-6	1.58708682921013e-20	mv304_04	Knows contraceptive method
v741_9	1	-9.90662396132012	1.01818925040737	8.411882e-21	5.78851560695259e-6	1.85986336047548e-20	v741	type of earnings from respondent's work
mv304_13_9	1	-9.91369838233056	1.01819469626266	7.936704e-21	5.74337666503499e-6	1.75610640178439e-20	mv304_13	Knows contraceptive method
v481x_1	1	-9.90939679970888	1.05334707753243	1.231625e-19	5.6858110109026e-6	2.63881641468683e-19	v481x	health insurance type: other
hml7_2_22	1	-9.52161578241579	1.05885809925005	5.9567e-18	5.6577971240257e-6	1.24400976842105e-17	hml7_2	Brand of net
mv304_15_9	1	-9.89919655307818	1.01764282549532	8.560256e-21	5.55006745928122e-6	1.89126368641425e-20	mv304_15	Knows contraceptive method
hb65_03_4	1	-11.1426847188387	1.40958630443764	1.065634e-13	5.53332171393528e-6	2.14714067975626e-13	hb65_03	Result of man's individual interview
hv113_05_8	1	-9.42198590770769	1.04613262753531	3.681988e-18	5.23991804024515e-6	7.69494121348315e-18	hv113_05	Father alive
v774b_9	1	-9.87978482283085	1.04832775349966	1.072474e-19	5.23298305743491e-6	2.30612906358382e-19	v774b	hiv transmitted during delivery
v774c_9	1	-9.87978482283085	1.04832775349966	1.072474e-19	5.23298305743491e-6	2.30612906358382e-19	v774c	hiv transmitted by breastfeeding
hv217_0	1	-9.66145595145711	0.749516979329874	1.520539e-33	5.12918837125564e-6	3.91785633246753e-33	hv217	Relationship structure
mv304_09_9	1	-9.85770258635334	1.04782218926815	1.228905e-19	5.00843657513794e-6	2.63488564841499e-19	mv304_09	Knows contraceptive method
ha66_02_9	1	-10.207933753343	1.06639713506668	6.123081e-20	4.96303720554092e-6	1.32625353362445e-19	ha66_02	Woman's highest educational level
ha68_02_9	1	-10.207933753343	1.06639713506668	6.123081e-20	4.96303720554092e-6	1.32625353362445e-19	ha68_02	Woman's highest educational level (questionnaire configuration)
mv717_6	1	-9.84845625858705	1.07459073498572	8.916784e-19	4.88993722980169e-6	1.8766866466761e-18	mv717	Occupation (grouped)
v312_19	1	-9.84794377670778	1.019564593243	1.524054e-20	4.88339166271334e-6	3.34729498450184e-20	v312	current contraceptive method
mv791_9	1	-9.79412388978469	1.02299310618127	3.135548e-20	4.8296333516884e-6	6.84119563636364e-20	mv791	Have ever paid anyone in exchange for sex
mv793_9	1	-9.79412388978469	1.02299310618127	3.135548e-20	4.8296333516884e-6	6.84119563636364e-20	mv793	Paid for sex in last 12 months
hml21_1_8	1	-9.75980164911827	1.02764287080427	6.542233e-20	4.65631688884027e-6	1.41597712058182e-19	hml21_1	Someone slept under this net last night
hv111_04_9	1	-9.61867767054076	1.0314458042483	2.566194e-19	4.4870753506121e-6	5.45110160171306e-19	hv111_04	Mother alive
hml7_1_22	1	-9.7489147911696	1.02816174875061	7.426582e-20	4.45184449004987e-6	1.60388302119013e-19	hml7_1	Brand of net
hv243d_9	1	-9.61370107492452	0.735840886744604	2.615846e-34	4.07485587439194e-6	6.79441297297297e-34	hv243d	Has boat with a motor
sh118b_9	1	-9.61370107492458	0.735840886744609	2.615846e-34	4.07485587439194e-6	6.79441297297297e-34	sh118b	Plough
hc33_01_6	1	-9.45687815892089	1.03075158549276	8.84033e-19	4.00614315332337e-6	1.86191239065817e-18	hc33_01	Completeness of HC32 information
ha65_02_5	1	-10.1493474990032	1.0668191140204	9.834252e-20	3.77903871329188e-6	2.11924213989862e-19	ha65_02	Result of woman's individual interview
mv532_3	1	-8.74168239970745	1.04032717328872	3.486463e-16	3.5698518086047e-6	7.11152425496916e-16	mv532	Flag for MV531
hv121_06_9	1	-9.77172930370851	1.06335940765075	8.334834e-19	3.4370356609692e-6	1.75669022549575e-18	hv121_06	Member attended school during current school year
hv122_06_9	1	-9.77172930370851	1.06335940765075	8.334834e-19	3.4370356609692e-6	1.75669022549575e-18	hv122_06	Educational level during current school year
hv205_41	1	-9.58637486850392	1.01982101772754	1.309792e-19	3.4295553064112e-6	2.80427409496403e-19	hv205	Type of toilet facility
g102_8	1	-8.7153478670297	1.01956573520094	1.150997e-16	3.2551181853302e-6	2.39368768134172e-16	g102	respondent circumcised
hb65_01_4	1	-8.69447887464174	1.01977363781165	1.364732e-16	3.00750868931221e-6	2.83620281564246e-16	hb65_01	Result of man's individual interview
hb33_2	1	-8.64602723771067	1.01929743367609	1.904147e-16	2.43474139627331e-6	3.94345265970772e-16	hb33	Completeness of HB32 information
hml17_2	1	-8.64602723771067	1.01929743367609	1.904147e-16	2.43474139627331e-6	3.94345265970772e-16	hml17	Flag for age from Individual file
v014_8	1	-8.64602723771067	1.01929743367609	1.904147e-16	2.43474139627331e-6	3.94345265970772e-16	v014	completeness of age information
hb33_01_2	1	-8.63294635939018	1.01821118920623	1.960146e-16	2.27945610242752e-6	4.05378352744962e-16	hb33_01	Completeness of HB32 information
hml17_01_2	1	-8.63294635939018	1.01821118920623	1.960146e-16	2.27945610242752e-6	4.05378352744962e-16	hml17_01	Flag for age from Individual file
hv221_9	1	-8.62852467609782	1.01887275828152	2.113004e-16	2.22678340144888e-6	4.36687493333333e-16	hv221	Has telephone (land-line)
hv211_9	1	-8.59994376694498	1.01958554359084	2.736212e-16	1.88260221878345e-6	5.6313740746888e-16	hv211	Has motorcycle/scooter
hv243b_9	1	-8.59994376694498	1.01958554359084	2.736212e-16	1.88260221878345e-6	5.6313740746888e-16	hv243b	Has watch
hv243c_9	1	-8.59994376694498	1.01958554359084	2.736212e-16	1.88260221878345e-6	5.6313740746888e-16	hv243c	Has animal-drawn cart
hv201_51	1	-8.59757893742502	1.01969628418804	2.804322e-16	1.85372364469583e-6	5.76756204008293e-16	hv201	Source of drinking water
mv762ae_1	1	-8.58627648350216	1.01972717340092	3.05654e-16	1.71449333541407e-6	6.27328485517241e-16	mv762ae	Source for condoms: other
mv762ae_0	1	8.58627648575289	1.01972717538447	3.05654e-16	1.71449333530305e-6	6.27328485517241e-16	mv762ae	Source for condoms: other
hv226_10	1	-8.58481347653555	1.01944917225367	3.036625e-16	1.69630501400952e-6	6.24101933701657e-16	hv226	Type of cooking fuel
hv106_06_9	1	-8.7051092136951	1.06365011819256	1.961486e-15	1.12025852239128e-6	3.98184333969986e-15	hv106_06	Highest educational level attained
hv109_06_9	1	-8.7051092136951	1.06365011819256	1.961486e-15	1.12025852239128e-6	3.98184333969986e-15	hv109_06	Educational attainment
