var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hc4_1	-2.82050292562399e-5	6.70714160505512e-5	0.67446370815994094	6.78092894996984e-4	0.874903492010948	hc4	height/age percentile
hc4_2	1.11484024494786e-5	1.02353963662013e-4	0.913538615628163	7.20762404434749e-5	0.965341159903282	hc4	height/age percentile
hc5_1	1.70840498260996e-4	0.00119585159832027	0.886514612791063	5.89525703748039e-5	0.963285889984842	hc5	height/age standard deviation
hc5_2	0.00261189775436849	0.00188714789285742	0.170193779158612	0.00871283480186358	0.396630281892783	hc5	height/age standard deviation
hc6_1	5.05733005495827e-5	3.00702536751791e-4	0.866574109383714	8.20770702698592e-5	0.95256407786808	hc6	height/age percent of ref. median
hc6_2	7.14233298906514e-4	4.75086134719956e-4	0.136679560423222	0.00980212199866193	0.343284510807744	hc6	height/age percent of ref. median
hc7_1	-2.46382060170404e-5	5.77376851879253e-5	0.669944250137579	6.47019739872134e-4	0.872220879893646	hc7	weight/age percentile
hc7_2	8.35187634710272e-6	9.37120744461542e-5	0.929207108709777	6.20456835112027e-5	0.971382612436826	hc7	weight/age percentile
hc8_1	-4.41030291703326e-4	0.00133935927126447	0.742215236077193	3.41296866084528e-4	0.903766021432578	hc8	weight/age standard deviation
hc8_2	6.41079742153878e-4	0.00238439844990303	0.788726237129706	5.0900389170605e-4	0.919543512862581	hc8	weight/age standard deviation
hc9_1	-3.06414392694591e-5	1.17637852669483e-4	0.794712793452801	2.22093278094526e-4	0.924035014943778	hc9	weight/age percent of ref. median
hc9_2	6.64353709571843e-5	1.96592225879001e-4	0.736297446417344	7.40625268950357e-4	0.901631205595899	hc9	weight/age percent of ref. median
hc10_1	-1.95578625705689e-5	5.41252318069773e-5	0.718143393407494	4.18860820801448e-4	0.894369807006892	hc10	weight/height percentile
hc10_2	-4.23876133364134e-5	9.98193769497821e-5	0.672222678626596	0.0016815025177852	0.873576283904759	hc10	weight/height percentile
hc11_1	-8.08140388624448e-4	0.00122571102938228	0.510287568340335	0.00115342527713647	0.769013419612742	hc11	weight/height standard deviation
hc11_2	-0.00154523063181654	0.00259745016683099	0.553566676026606	0.00326721616328818	0.799514245228554	hc11	weight/height standard deviation
hc12_1	-7.88871373941954e-5	1.20882389206712e-4	0.514610483509538	0.00118394898463203	0.772094037975156	hc12	weight/height percent of ref. median
hc12_2	-1.16851402701966e-4	2.42773266507653e-4	0.631587495378434	0.00221574129441304	0.855815985825121	hc12	weight/height percent of ref. median
hc16_1	-0.0107195360625119	0.0174547544556212	0.5396772827955	0.00111074457940896	0.788003138183896	hc16	day of birth
hc16_2	5.19223384612243e-4	0.0314136207416259	0.986852830619612	1.832133003421e-6	0.992046975938424	hc16	day of birth
hc17_1	-0.00598982424396418	0.019499876532364	0.758960891900028	4.14047025393716e-4	0.913225541244539	hc17	date measured (day)
hc17_2	-0.0564762857153243	0.0377628818046884	0.138518574324026	0.0283697677888958	0.345498517755203	hc17	date measured (day)
hc18_1	0.485114044002647	0.262058329742746	0.065292577120277	0.0147595241619237	0.198827136860736	hc18	date measured (month)
hc18_2	0.640836584379952	0.459404773357884	0.166715190455547	0.0197536481917114	0.392127829674276	hc18	date measured (month)
hc30_1	0.0633678000447326	0.0507836690785272	0.21324047684148	0.00620732382385369	0.467595241796703	hc30	month of birth
hc30_2	0.00174358201501188	0.079164263347349	0.982480358075056	3.86776439997849e-6	0.991178926017007	hc30	month of birth
hc31_1	-0.0511947359736502	0.11264907190794	0.649879855336617	5.98949601727683e-4	0.860812674009809	hc31	year of birth
hc31_2	-0.0108452473138554	0.288648379694927	0.970117667275451	2.06652391424589e-5	0.988475499124405	hc31	year of birth
hc32_1	-0.00132926049318714	0.00989390541830557	0.893229828003896	5.59760945366694e-5	0.963285889984842	hc32	date of birth (cmc)
hc32_2	-8.22367729366312e-4	0.0244579333709182	0.973256942929462	1.69772416719338e-5	0.989249427907176	hc32	date of birth (cmc)
hc53_1	0.0146592266268113	0.0109892703625062	0.183446228609223	0.00830496998819474	0.420721488282805	hc53	hemoglobin level (g/dl - 1 decimal)
hc56_1	0.0168166393085625	0.0110147431057067	0.128105372804181	0.0108905392797801	0.328222641563375	hc56	hemoglobin level adjusted for altitude (g/dl - 1 decimal)
hc60_1	-1.5221483476149e-4	0.00119604987684678	0.898860768672727	4.89391893765401e-5	0.964106825908362	hc60	mother's line number (woman's questionnaire)
hc62_1	0.0876047667706539	0.0750868016791182	0.244612663744929	0.00490191325260936	0.515663502441841	hc62	mother's highest year of education
hc63_1	0.00436849116925134	0.0056659761673876	0.442114355551079	0.00372793511967495	0.714845093180049	hc63	preceding birth interval (months)
hc64_1	0.0369341042335699	0.10657903671824	0.729309138023891	5.91006224013757e-4	0.899144240000336	hc64	birth order number
hc70_1	-4.22665770228281e-5	8.18511669126408e-5	0.60603598185641006	5.43141062171126e-4	0.836777997907607	hc70	height/age standard deviation (new who)
hc70_2	9.34456981171217e-5	6.20708701781754e-5	0.136046314353136	0.00827418627071119	0.342887392985494	hc70	height/age standard deviation (new who)
hc71_1	-4.59831138954274e-5	8.44659438296042e-5	0.586645028959451	6.20447433155036e-4	0.822594875451562	hc71	weight/age standard deviation (new who)
hc71_2	9.22033878681063e-5	6.30934455805761e-5	0.147733263731327	0.00787130838078998	0.359661383947869	hc71	weight/age standard deviation (new who)
hc72_1	-4.75603261909752e-5	8.58804270253952e-5	0.580204939594606	6.48771340041154e-4	0.817599730001569	hc72	weight/height standard deviation (new who)
hc72_2	9.00632633853446e-5	6.45074498646181e-5	0.166432127767959	0.00731000363025036	0.39208439240221	hc72	weight/height standard deviation (new who)
hc73_1	-4.76596202243389e-5	8.59607660183707e-5	0.579769310286276	6.49385151518578e-4	0.817599730001569	hc73	bmi standard deviation (new who)
hc73_2	9.05003802866006e-5	6.4469363329075e-5	0.164162236348622	0.00737604446811901	0.388427586551658	hc73	bmi standard deviation (new who)
hb0_1	-0.347717629704653	0.114862731396821	0.0026344197620191	0.0193238564018209	0.0125352061203766	hb0	index to household schedule
hb0_2	-0.059497756253014	0.0809352476337822	0.462982355497073	0.00110895501903441	0.731113639424627	hb0	index to household schedule
hb1_1	0.0390550475093963	0.00546542905989758	4.531299e-12	0.0347954215972943	3.16460075322581e-11	hb1	man's age in years
hb1_2	0.0151057990845249	0.0192696138793244	0.433864377568983	0.00147378496056727	0.708918020707055	hb1	man's age in years
hb2_1	-3.58824817051214e-5	1.22138144660059e-4	0.769080127174448	1.27195000027003e-4	0.913863049030011	hb2	man's weight in kilograms (1 decimal)
hb2_2	3.58122938812394e-5	6.54826455300751e-5	0.58496810003233	3.72655598602001e-4	0.821840322238802	hb2	man's weight in kilograms (1 decimal)
hb3_1	-3.36185477804906e-5	1.3528338498044e-4	0.803876832968415	8.95008891074189e-5	0.929561744855341	hb3	man's height in centimeters (1 decimal)
hb3_2	3.8964073689852e-5	7.49699375632335e-5	0.603741456842993	3.43087788926999e-4	0.83435989089884	hb3	man's height in centimeters (1 decimal)
hb4_1	5.22078798585259e-6	3.07413304747836e-5	0.865233578479137	3.14539439701944e-5	0.952328773465852	hb4	height/age percentile
hb4_2	-3.88604526344594e-5	4.84449702391975e-5	0.423276265453275	0.00202054861973378	0.696347351600563	hb4	height/age percentile
hb5_1	1.65191421001263e-4	7.15341124648266e-4	0.817494674139422	5.45105363175535e-5	0.9314504061503	hb5	height/age standard deviation
hb5_2	-8.9246192306605e-4	0.00104471607603218	0.393833180175537	0.00202762531890843	0.674471138702621	hb5	height/age standard deviation
hb6_1	4.65663056825798e-5	1.93572400424375e-4	0.810022416126482	5.8397885920991e-5	0.93034404823015	hb6	height/age percent ref. median
hb6_2	-2.41538114629872e-4	2.77538984058902e-4	0.38503636566357	0.00210211161264406	0.668239814618853	hb6	height/age percent ref. median
hb11_1	-0.00204749410067303	8.38826572353924e-4	0.0151016139271018	0.00676521936920227	0.0588565709527892	hb11	weight/height standard deviation (dhs)
hb11_2	-8.23089290337934e-4	0.00209704190334219	0.695047507207169	5.96330750457397e-4	0.885091869718452	hb11	weight/height standard deviation (dhs)
hb12_1	-1.39199353745034e-4	6.46537970640779e-5	0.0319412609362648	0.00627342378897733	0.112261087543853	hb12	weight/height percent ref. median (dhs)
hb12_2	-4.93240578859362e-5	1.63096862287905e-4	0.762600280602881	3.79108363237513e-4	0.913225541244539	hb12	weight/height percent ref. median (dhs)
hb12a_1	-1.29573768014733e-5	4.8711361513426e-5	0.790379526057856	8.38769992201893e-5	0.920844867416695	hb12a	weight/height percent ref. median (fog)
hb12a_2	-1.40966045600498e-5	1.44637909241165e-4	0.922443818168822	3.65804246534873e-5	0.968991201521349	hb12a	weight/height percent ref. median (fog)
hb12b_1	-1.19541054929188e-5	4.7244019449429e-5	0.800381228176521	7.85150307104354e-5	0.929266128596032	hb12b	weight/height percent ref. median (who)
hb12b_2	3.1365729948942e-5	1.36677122241919e-4	0.818691137464065	2.30213818715463e-4	0.9314504061503	hb12b	weight/height percent ref. median (who)
hb32_1	-0.00325974999208129	4.52279480723674e-4	3.047418e-12	0.0349521547383563	2.13516503883495e-11	hb32	date of birth (cmc)
hb32_2	-0.00117423928253981	0.00163302016332419	0.472806480919834	0.00127348563669305	0.740281332175879	hb32	date of birth (cmc)
hb35_1	0.00781088508907496	0.0156933227600671	0.618969860233425	2.28599234581517e-4	0.846003628412478	hb35	smoking (cigarettes in last 24 hours)
hb35_2	0.0357885570936097	0.0367438747427422	0.331097574720631	0.0029001083247101	0.632335273840663	hb35	smoking (cigarettes in last 24 hours)
hb40_1	-7.85177316691879e-5	2.38050295216286e-4	0.74170318402009106	1.30372780100863e-4	0.903766021432578	hb40	body mass index
hb40_2	-1.06926658432606e-4	6.68945749756788e-4	0.873142212315381	9.4548683831075e-5	0.954793001639859	hb40	body mass index
hb41_1	-1.91368567264815e-4	3.85082914272789e-4	0.6195057485816	2.99287886925792e-4	0.846201858472659	hb41	rohrer's index
hb41_2	1.27034701600623e-4	0.00100068568739145	0.899090845962579	6.18290894470741e-5	0.964106825908362	hb41	rohrer's index
hb53_1	-0.030663542434672	0.00483137243460692	6.219822e-10	0.05317376270823	4.18196106521739e-9	hb53	hemoglobin level (g/dl - 1 decimal)
hb53_2	-0.00540175263507507	0.00684284457877346	0.43067643838062	0.00107668947330086	0.705305967544661	hb53	hemoglobin level (g/dl - 1 decimal)
hb56_1	-0.029618047699944	0.00487161975450786	2.913788e-9	0.0498977410833852	1.94103108307692e-8	hb56	hemoglobin level adjusted for altitude and smoking (g/dl - 1 decimal)
hb56_2	-0.00446284554786998	0.00696331928113722	0.522209768163962	7.3242638024662e-4	0.775434943809999	hb56	hemoglobin level adjusted for altitude and smoking (g/dl - 1 decimal)
hb67_1	0.0351605853479446	0.0435581161168908	0.420064995709144	7.280902406962e-4	0.69264334783724	hb67	man's highest year of education
hb67_2	0.0503862553050065	0.0653650099774432	0.441590262956084	0.00164607792085847	0.714531329820569	hb67	man's highest year of education
hb69_1	7.90709703597071e-8	9.19530120321923e-8	0.390377243761992	8.57570516873518e-4	0.6724075648315	hb69	hiv weight (6 decimals)
hb69_2	1.12357526301861e-7	1.81522285639635e-7	0.536523192945652	0.00142546723270076	0.785908465986019	hb69	hiv weight (6 decimals)
hb70_1	-0.00839836229261966	0.00371001282166775	0.0241498456800557	0.00511568314248168	0.0889190746553071	hb70	interviewer that took blood for hiv testing
hb70_2	-0.0168236460836214	0.00719721424698601	0.0202383562785549	0.0135355638783612	0.0752852944039027	hb70	interviewer that took blood for hiv testing
hivnumb	3.0621400475492e-4	8.36619211504533e-4	0.714556488520213	1.50877906252789e-4	0.892833980562587	hivnumb	household
hivline	-0.332977691559524	0.102430786933566	0.00125259954541099	0.0307353654855755	0.00624856685671611	hivline	line
hiv02	1.13246031884223e-4	4.50810508746149e-5	0.0124123776521597	0.00645304299605642	0.050042453662804	hiv02	lab number
slagodn	1.37678079045927e-5	7.67927475910346e-5	0.857904763812657	-5.308642e-12	0.949840036995936	slagodn	lag normalized od (3 decimals)
sviral	-2.22620136913217e-8	1.62302283995981e-7	0.891049608157976	-5.316636e-12	0.963285889984842	sviral	viral load
hv024_1	-0.0684171875106383	0.230028154705674	0.766299366847878	3.72372109085362e-5	0.913225541244539	hv024	region
hv024_2	-0.25308555385695	0.216470345469509	0.243069827695556	0.00115885738632304	0.513410904352077	hv024	region
hv024_3	0.126093124514382	0.189739959297759	0.506732390304954	3.15947668183991e-4	0.768157823040918	hv024	region
hv024_4	0.408416436611738	0.169381637200021	0.0163679447507204	0.00565597146760954	0.0629424518389159	hv024	region
hv024_5	-0.0560411136540181	0.284214441962221	0.843791804020364	3.52868008337559e-5	0.945727401771314	hv024	region
hv024_6	-0.578212147030616	0.328887017721582	0.0795292741892559	0.00271562498305755	0.230188340400721	hv024	region
hv024_7	-0.458889390650873	0.314880567381784	0.145838639667176	0.00109622495177153	0.357172686515199	hv024	region
hv024_8	0.0562373385970979	0.266036164196025	0.832695236750999	1.25029957170897e-5	0.941402186718492	hv024	region
hv024_9	-0.427746560082682	0.305866466357574	0.162777594925356	0.00106937770977245	0.38557274946761	hv024	region
hv024_10	-0.0500685867998292	0.260425112550798	0.847642421089803	2.16415457661157e-5	0.947905909948049	hv024	region
hv025_1	0.408529179732454	0.156977952422724	0.00961401736582522	0.0058152684874736	0.039874229113049	hv025	type of place of residence
hv025_2	-0.408529179732455	0.156977952422724	0.00961401736582506	0.0058152684874736	0.039874229113049	hv025	type of place of residence
hv201_11	-0.894745339787376	0.657315046277447	0.174244825255871	0.0026808447823341	0.403465290565733	hv201	source of drinking water
hv201_12	0.326589508139289	0.192478111387688	0.0905520555781043	0.00296382428760222	0.25263556743118	hv201	source of drinking water
hv201_13	-0.274089033082298	0.161712504194184	0.0909021429679978	0.00260462273917861	0.253285893855489	hv201	source of drinking water
hv201_14	0.337153571210532	0.301763281392402	0.264573896062965	0.001473214487139	0.545526176167923	hv201	source of drinking water
hv201_21	-0.356212502152681	0.422620490001136	0.399827992948961	7.57599148811128e-4	0.680524846489387	hv201	source of drinking water
hv201_31	0.780370828844375	0.407537137093204	0.0562548499383361	0.00272336441388876	0.176509782777533	hv201	source of drinking water
hv201_32	-0.619523911648911	0.388212530142288	0.11134781321104	0.00261201442250403	0.297614834076422	hv201	source of drinking water
hv201_41	0.314474385976788	0.270254585865583	0.245299438851171	7.2999750811753e-4	0.516608254000764	hv201	source of drinking water
hv201_42	-0.0305362528421475	0.290893329057634	0.91645120399145	1.13203903208126e-5	0.965977048024094	hv201	source of drinking water
hv201_43	1.74142588621621	0.827144440569928	0.0359100903466683	0.00352955683134459	0.12439255296085901	hv201	source of drinking water
hv201_51	-11.1440325196402	1.01046252241404	9.352504e-25	3.26911484379466e-4	7.61209442105263e-24	hv201	source of drinking water
hv201_61	-1.51298549459765	1.09323050728195	0.167175051634807	8.09577122283689e-4	0.392127829674276	hv201	source of drinking water
