var	concordance	Estimate.x	SE.x	P.Val.x	Nag.R2.x	FDR.x	varOrig.x	varlabel.x
ha52_02_1	1	13.5826140534851	0.428774310033482	7.9783e-105	5.65521460202612e-4	1.0286133404908e-103	ha52_02	read consent statement
ha52_02_2	1	-13.582614053379	0.428774308529003	7.9783e-105	5.65521460202278e-4	1.0286133404908e-103	ha52_02	read consent statement
ha52_03_1	1	14.8303675925671	0.52939113563515094	3.0672e-76	0.00124146693846916	2.26962e-75	ha52_03	read consent statement
ha52_03_2	1	-14.8303675885702	0.529391107631088	3.0671e-76	0.0012414669384696	2.26962e-75	ha52_03	read consent statement
ha52_04_1	1	13.5675870514062	0.990696938854836	1.6834e-26	3.4598377385564e-4	5.75230097560976e-26	ha52_04	read consent statement
ha52_04_2	1	-13.5675870483556	0.990696926557511	1.6834e-26	3.45983773855751e-4	5.75230097560976e-26	ha52_04	read consent statement
ha55_02_0	1	13.5826140534851	0.428774310033482	7.9783e-105	5.65521460202612e-4	1.0286133404908e-103	ha55_02	result of measuring (hemoglobin)
ha55_02_4	1	-13.582614053379	0.428774308529003	7.9783e-105	5.65521460202278e-4	1.0286133404908e-103	ha55_02	result of measuring (hemoglobin)
ha55_03_0	1	14.8303675925671	0.52939113563515094	3.0672e-76	0.00124146693846916	2.26962e-75	ha55_03	result of measuring (hemoglobin)
ha55_03_4	1	-14.8303675885702	0.529391107631088	3.0671e-76	0.0012414669384696	2.26962e-75	ha55_03	result of measuring (hemoglobin)
ha55_04_0	1	13.5675870514062	0.990696938854836	1.6834e-26	3.4598377385564e-4	5.75230097560976e-26	ha55_04	result of measuring (hemoglobin)
ha55_04_4	1	-13.5675870483556	0.990696926557511	1.6834e-26	3.45983773855751e-4	5.75230097560976e-26	ha55_04	result of measuring (hemoglobin)
ha57_01_1	1	-13.34192070951	0.331701124244404	3.2745e-141	4.12564432508145e-4	9.11438642384106e-140	ha57_01	anemia level
ha57_03_1	1	-13.2761326752902	1.0113681065022	9.4573e-30	5.2832800236291e-4	3.33465032718121e-29	ha57_03	anemia level
hc13_01_6	1	-13.1841079723641	0.434183609226418	1.9702e-103	2.42267351723169e-4	2.47926664670659e-102	hc13_01	reason not measured
hc13_02_4	1	-12.5763565155568	0.61128653090104	1.0145e-59	8.9571226500107e-5	5.78554070556309e-59	hc13_02	reason not measured
hc13_02_5	1	-10.4238098893019	1.06239315286459	6.0504e-20	1.44779987648613e-5	1.87812638109306e-19	hc13_02	reason not measured
hc13_03_0	1	15.0709518421457	0.605249384936106	2.0671e-59	0.00120939957002342	1.17247251012146e-58	hc13_03	reason not measured
hc13_03_3	1	-14.1294942874587	0.69705017001148	8.6647e-48	7.6181834566913e-4	4.03297166112957e-47	hc13_03	reason not measured
hc13_03_4	1	-12.810540831646	0.709767567818999	8.3141e-42	1.96967023479377e-4	3.51904957703928e-41	hc13_03	reason not measured
hc13_03_5	1	-11.7587970413426	1.12665913803418	3.9269e-20	5.16190120336546e-5	1.22620807578009e-19	hc13_03	reason not measured
hc13_03_6	1	-13.0714242849463	0.930335190927944	1.6483e-30	1.78606123450886e-4	5.86108705583756e-30	hc13_03	reason not measured
hc33_01_4	1	-9.71445574533083	1.0612159013433	3.4927e-18	5.16678830619899e-6	1.06840015283843e-17	hc33_01	completeness of information
hc33_01_6	1	-11.9212366763462	0.692000480593554	1.677e-49	3.64977766874608e-5	8.04615410958904e-49	hc33_01	completeness of information
hc33_02_1	1	13.6541659724477	0.555278073560418	1.5419e-74	2.54452573270614e-4	1.10779584615385e-73	hc33_02	completeness of information
hc33_02_3	1	-13.6550493973145	0.585014508409167	5.2675e-70	2.27119660472619e-4	3.54796514423077e-69	hc33_02	completeness of information
hc33_03_1	1	13.8337856097046	0.680707162768986	4.8852e-48	3.38647323078423e-4	2.27885633740289e-47	hc33_03	completeness of information
hc33_03_3	1	-13.8337856106139	0.680707162022592	4.8852e-48	3.38647323078423e-4	2.27885633740289e-47	hc33_03	completeness of information
hc52_03_1	1	13.7578878194445	0.702932275532806	2.0733e-45	3.36050411162359e-4	9.27029776595745e-45	hc52_03	read consent statement
hc52_03_2	1	-13.7578878191051	0.702932276837709	2.0733e-45	3.36050411162359e-4	9.27029776595745e-45	hc52_03	read consent statement
hc55_03_0	1	13.7578878194445	0.702932275532806	2.0733e-45	3.36050411162359e-4	9.27029776595745e-45	hc55_03	result of measuring (hemoglobin)
hc55_03_4	1	-13.7578878191051	0.702932276837709	2.0733e-45	3.36050411162359e-4	9.27029776595745e-45	hc55_03	result of measuring (hemoglobin)
hc57_02_4	1	-15.6211140972624	0.449267044300359	2.3429e-106	0.00103830699614804	3.17651893548387e-105	hc57_02	anemia level
hc57_03_3	1	-16.0563776057068	0.615942394196731	9.4468e-61	0.0033231151276687	5.49929368421053e-60	hc57_03	anemia level
hc61_01_3	1	-13.0270956098542	0.540958979266445	4.0684e-78	1.48645180159224e-4	3.12604848263254e-77	hc61_01	mother's highest educational level
hc61_01_4	1	-13.635669769283	0.853134343586602	3.1957e-44	2.36698047676231e-4	1.40791688679245e-43	hc61_01	mother's highest educational level
hc61_02_3	1	-11.5066854097622	0.882470390803443	3.2999e-31	4.00138678748885e-5	1.18138668654174e-30	hc61_02	mother's highest educational level
hml6_02_6	1	-16.8005234122341	0.728160862341847	3.2098e-53	0.00379824435001308	1.62148911057692e-52	hml6_02	mosquito net treated with insecticide
hml6_03_6	1	-16.3210815632239	0.776795395987956	7.0366e-38	0.00586083499557755	2.76142201680672e-37	hml6_03	mosquito net treated with insecticide
hml8_01_8	1	-13.0792520792282	0.566059210867518	6.902e-68	1.48645587584428e-4	4.51152503888025e-67	hml8_01	bednet treated since receiving
hml8_02_8	1	-11.225699713672	1.01764334554522	1.7335e-21	2.36813811190784e-5	5.55327782012195e-21	hml8_02	bednet treated since receiving
hml21_02_8	1	-13.6263851712852	0.969454401019841	6.6521e-30	1.50723449355961e-4	2.35343234848485e-29	hml21_02	did someone sleep under bednet last night
hml21_03_8	1	-13.2782286217929	1.16909201328263	1.4116e-19	3.10921892735516e-4	4.34330512445095e-19	hml21_03	did someone sleep under bednet last night
