var	concordance	Estimate.x	SE.x	P.Val.x	Nag.R2.x	FDR.x	varOrig.x	varlabel.x
v762am_9	1	-11.0037673904691	0.507023294817405	2.4102e-77	4.83185486169768e-5	2.215395e-76	v762am	source for condoms: private clinic
v743d_6	1	-10.7520683406356	0.584921212591134	4.4223e-60	3.65767353375235e-5	3.2393133655706e-59	v743d	person who usually decides on visits to family or relatives
v762bn_1	1	1.93928529205725	0.720601971246854	0.00732000274149133	3.86653287014593e-4	0.0168823692947793	v762bn	source for female condoms: ngo health facility
s623ca_1	1	2.53068058985534	0.879236745677035	0.00414296318271127	0.00339415592225167	0.0100380048451232	s623ca	respondent or partner chewed chat during intercourse 1st
v704_8	1	-11.336306888762	0.528981749706206	6.5351e-76	9.37691504981908e-5	5.83689238207547e-75	v704	husband/partner's occupation
s628c_1	1	-11.1595852870672	0.471705059710005	1.1071e-87	6.16901528159852e-5	1.21173054913295e-86	s628c	presence of male youths during sexual activity section
v745b_2	1	-0.796284126416587	0.295000846549943	0.00714720331572244	0.00283866998412041	0.016514007905211	v745b	owns land alone or jointly
slangr_1	1	1.38618786078687	0.283449430926733	1.29700358542843e-6	0.0102071198858412	4.2822603121338e-6	slangr	language of respondent
hv101_06_7	1	-12.4346033622648	0.381738269276772	2.8359e-133	1.37431106670305e-4	6.06754423728813e-132	hv101_06	relationship to head
hv101_04_1	1	-9.88045484672078	1.0112719995606	5.2157e-21	1.12513621252086e-5	2.17053361538462e-20	hv101_04	relationship to head
v784m_9	1	-10.0109810531046	0.920505743524477	3.3186e-25	7.64559023203049e-6	1.49791873659118e-24	v784m	place for hiv test: private clinic
v762ab_1	1	1.58835742354702	0.207715941300024	8.3371e-14	0.012912952527797	3.17631767605634e-13	v762ab	source for condoms: government health center
v626_1	1	-1.67122289764522	0.60493647963912	0.00591111797038944	0.00244311643060779	0.0138437871081415	v626	unmet need (definition 2)
v783_9	1	-7.50607951366747	0.82227864915279	1.0769e-18	1.4177338956145e-6	4.34315260915868e-18	v783	know a place to get hiv test
v754dp_9	1	-10.0856459281994	0.648878486459734	5.8208e-46	2.78162132187898e-5	3.43890321372855e-45	v754dp	reduce risk of getting hiv: have 1 sex partner only, who has no other partners
v762as_9	1	-11.0037673904691	0.507023294817405	2.4102e-77	4.83185486169768e-5	2.215395e-76	v762as	source for condoms: drug vendor/store
s628d_9	1	-10.1012870379107	0.714215416692197	2.372e-39	2.13690763195551e-5	1.33275430267062e-38	s628d	presence of female youths during sexual activity section
v763c_9	1	-10.9581317395366	0.595643905178111	3.7059e-60	3.16011188498111e-5	2.73039752918288e-59	v763c	had genital discharge in last 12 months
v714_0	1	-0.610051998124993	0.214393324028519	0.00458740825493929	0.00206898712413861	0.0110161794936304	v714	respondent currently working
v762ac_9	1	-11.0037673904691	0.507023294817405	2.4102e-77	4.83185486169768e-5	2.215395e-76	v762ac	source for condoms: government health station/clinic
v716_74	1	1.28436818705574	0.311522156307691	4.27459101103673e-5	0.00469329025016874	1.28170040845575e-4	v716	respondent's occupation
v714_9	1	-10.9404446563939	0.56622820484702	6.6075e-65	3.07424437754333e-5	5.15929948453608e-64	v714	respondent currently working
v701_9	1	-11.2556704893288	0.508694150773235	1.4016e-79	7.08473510174779e-5	1.37153984496124e-78	v701	husband/partner's education level
v716_31	1	-8.67899689455246	1.01208700017629	8.5828e-17	3.86292978693525e-6	3.35775450413223e-16	v716	respondent's occupation
v814_9	1	-9.98485727451453	0.865810269579811	6.6084e-28	1.32982441044538e-5	3.1049641191067e-27	v814	presence of other females for 'wife beating justified' questions
v829_96	1	-11.8523489839074	0.852074842996421	1.2743e-37	1.07885203344371e-4	6.96359898989899e-37	v829	place where last hiv test was taken
v811_9	1	-9.96260550590307	0.818589581425036	1.3986e-30	1.43479820232661e-5	6.72998500635324e-30	v811	presence of children < 10 for 'wife beating justified' questions
v785_9	1	-12.1723003701815	0.374465100890647	6.0811e-134	1.04158604624427e-4	1.31595004e-132	v785	heard about other stis
s715d_9	1	-9.9426660558307	0.874978596007626	3.2647e-27	1.17343077064014e-5	1.52823472187886e-26	s715d	children by choice not by chance
v814_0	1	1.23034435308832	0.46096844143548	0.00781469119565376	0.00231621014435701	0.0179033487948825	v814	presence of other females for 'wife beating justified' questions
v781_0	1	-1.65349746785465	0.300485726465007	5.56585792528579e-8	0.0134560408913448	1.94087513471982e-7	v781	ever been tested for hiv
v762bz_1	1	-1.15912196338197	0.24438120827526	2.63871666509015e-6	0.00496961563996157	8.59227859905107e-6	v762bz	don't know any source for female condoms
s715a_0	1	-1.29854964461496	0.276273785777397	3.2330557265011e-6	0.00917021367583049	1.04915013164179e-5	s715a	wise to have a balanced family life
v732_1	1	0.919635430438559	0.306298582260565	0.00279648115444267	0.00529493151010429	0.00699489704879418	v732	respondent employed all year/seasonal
s929d_3	1	0.950916326632402	0.328934017149386	0.00401087497160073	0.00634968423309379	0.00974995796904108	s929d	shared hiv result with partner
v762ab_9	1	-11.0037673904691	0.507023294817405	2.4102e-77	4.83185486169768e-5	2.215395e-76	v762ab	source for condoms: government health center
hv101_07_4	1	-13.127688913811	0.431270191847905	5.2507e-119	1.45976281916815e-4	9.42388668246445e-118	hv101_07	relationship to head
v812_9	1	-9.96260550590307	0.818589581425036	1.3986e-30	1.43479820232661e-5	6.72998500635324e-30	v812	presence of husband for 'wife beating justified' questions
hv101_09_4	1	-15.1749814763914	0.490904573400154	5.7576e-103	8.84120091538598e-4	8.16630382022472e-102	hv101_09	relationship to head
v762as_1	1	1.42040430645137	0.356708223344514	7.68165237615866e-5	0.00271276223740313	2.26737471149749e-4	v762as	source for condoms: drug vendor/store
v784q_9	1	-10.0109810531046	0.920505743524477	3.3186e-25	7.64559023203049e-6	1.49791873659118e-24	v784q	place for hiv test: other private medical
s804_0	1	-0.98716743190786	0.296483359946724	9.23619949749959e-4	0.00610058628031873	0.00246667753857764	s804	husband's level of education attended
v762ar_9	1	-11.0037673904691	0.507023294817405	2.4102e-77	4.83185486169768e-5	2.215395e-76	v762ar	source for condoms: anti-aids club/association
v762at_0	1	-1.36835423769487	0.296207476560236	4.7179058822077e-6	0.0100088932274746	1.51927802516331e-5	v762at	source for condoms: shop/bar/hotel/grocery
v732_9	1	-11.1620798542897	0.488861177938757	2.5249e-82	9.19346992864778e-5	2.57037534946237e-81	v732	respondent employed all year/seasonal
v716_12	1	-6.46224896246056	1.00949261561237	3.1263e-10	5.1242994025813e-7	1.13403238505747e-9	v716	respondent's occupation
s715b_0	1	-1.56715159012504	0.261640587440513	3.6429e-9	0.0130331772637281	1.30517145695364e-8	s715b	family happiness is in your hands
v784f_9	1	-10.0109810531046	0.920505743524477	3.3186e-25	7.64559023203049e-6	1.49791873659118e-24	v784f	place for hiv test: public stand-alone vct center
v784r_9	1	-10.0109810531046	0.920505743524477	3.3186e-25	7.64559023203049e-6	1.49791873659118e-24	v784r	place for hiv test: ngo mobile
v811_1	1	-13.0392838967903	0.260939831912536	6.5198e-215	2.84757219837117e-4	1.07349924347826e-212	v811	presence of children < 10 for 'wife beating justified' questions
s715c_9	1	-10.0111218875923	0.953450917637475	8.9919e-24	1.06582431735891e-5	3.95038576566125e-23	s715c	spacing of birth will be a source for loving, healthy family
v822_0	1	-0.812710614826294	0.349871593011718	0.0205223316249204	0.00158095919022438	0.0427962939777387	v822	wife justified asking husband to use condom if he has sti
s715a_1	1	1.29964925277028	0.276277021254207	3.17367855102019e-6	0.00918537661491559	1.03076506627045e-5	s715a	wise to have a balanced family life
v704_7	1	-9.87301648305865	0.765819121056753	1.048e-33	1.62772892255969e-5	5.26362864721485e-33	v704	husband/partner's occupation
v701_2	1	0.775582608060197	0.316184412748132	0.0144556322167793	0.00152956318315212	0.0313357064710608	v701	husband/partner's education level
hv101_02_4	1	-11.9007165658783	0.474312243520425	2.8271e-95	7.2331950497162e-5	3.52178542763158e-94	hv101_02	relationship to head
v719_9	1	-11.1620798542897	0.488861177938757	2.5249e-82	9.19346992864778e-5	2.57037534946237e-81	v719	respondent works for family, others, self
v784e_0	1	12.0954906801465	0.444529175577346	8.393e-106	5.51593355155866e-5	1.23674284046693e-104	v784e	place for hiv test: other public
s110l_9	1	-8.70680283133333	0.838343847083873	2.4845e-23	6.77294136774975e-6	1.08147143678161e-22	s110l	kerosene lamp/pressure lamp (from household)
v785_1	1	1.52714751190592	0.266657594494414	1.62461899955774e-8	0.0119450463223904	5.75531538945291e-8	v785	heard about other stis
v762aj_9	1	-11.0037673904691	0.507023294817405	2.4102e-77	4.83185486169768e-5	2.215395e-76	v762aj	source for condoms: private hospital
v704_51	1	2.19379885304028	0.435509163578685	6.27215189895712e-7	0.00667238920592073	2.10200347268589e-6	v704	husband/partner's occupation
v829_26	1	-13.0054198613819	0.706206771539365	1.1167e-58	4.59554695649289e-4	8.08593288718929e-58	v829	place where last hiv test was taken
v850b_1	1	1.14313908420184	0.410063947055209	0.00547809494607344	0.00605431860247274	0.0128694451369604	v850b	respondent can ask partner to use a condom
s414ae_1_9	1	-9.46646176963588	1.0195205510792	3.0972e-19	6.06037994010933e-6	1.2571378778135e-18	s414ae_1	signs of pregnancy complications: fever
v815c_9	1	-10.1012870379107	0.714215416692197	2.372e-39	2.13690763195551e-5	1.33275430267062e-38	v815c	presence of female adults during sexual activity section
v769_9	1	-12.856210956139	0.454733777692958	2.8689e-106	3.68958870817448e-4	4.26059776470588e-105	v769	can get a condom
v729_0	1	-0.982991848547898	0.296472406761044	9.70122406815295e-4	0.00604721221223281	0.0025799533389111798	v729	husband/partner's educational attainment
v784c_9	1	-10.0109810531046	0.920505743524477	3.3186e-25	7.64559023203049e-6	1.49791873659118e-24	v784c	place for hiv test: government health station/clinic
v717_5	1	-1.20446354715336	0.332982284203226	3.23142732175497e-4	0.00414995771317761	9.05804238896082e-4	v717	respondent's occupation (grouped)
v716_81	1	-9.60104295249435	0.479051458924404	1.2157e-68	1.32164683906977e-5	1.02307908888889e-67	v716	respondent's occupation
s715b_1	1	1.56825375266185	0.261643474357114	3.5564e-9	0.0130512443367164	1.27538700757576e-8	s715b	family happiness is in your hands
hv101_04_12	1	1.16554021517615	0.512081576079184	0.0231961349640332	7.32795242639583e-4	0.0478191415943352	hv101_04	relationship to head
v783_1	1	2.46524729378692	0.541476922500495	6.42368940166381e-6	0.0112257810877986	2.04941126909021e-5	v783	know a place to get hiv test
v762ax_0	1	-2.35294338657845	0.622648762446684	1.73392009779793e-4	0.00360802269626304	4.97074595788097e-4	v762ax	source for condoms: other
mm2_06_8	1	-11.1088252171863	0.821981798894164	1.8485e-36	3.36297804663932e-5	9.73611891515994e-36	mm2_06	survival status of sibling
v762ae_0	1	12.1882450420141	0.441335346110918	1.2815e-108	1.8030876222519e-4	2.04769641350211e-107	v762ae	source for condoms: other public
v767a_1	1	-1.18617539721287	0.356744573209803	9.38858552555441e-4	0.00414026815333624	0.00250384319614609	v767a	relationship with most recent sex partner
v762ax_1	1	2.55217219332377	0.590966337218904	1.83968910539245e-5	0.00403756311612802	5.64121671426819e-5	v762ax	source for condoms: other
v729_9	1	-11.2556704893288	0.508694150773235	1.4016e-79	7.08473510174779e-5	1.37153984496124e-78	v729	husband/partner's educational attainment
s714e_9	1	-10.987288422781	0.414281564567042	7.6004e-103	7.00754442570783e-5	1.06998939776952e-101	s714e	heard fp at community event/conversation
v731_9	1	-10.8126447432895	0.998296491404656	4.5207e-25	3.0196587305853e-5	2.03808225e-24	v731	respondent worked in last 12 months
v824_9	1	-11.270551751252	0.482425480135875	4.0828e-86	9.27601584855831e-5	4.43024744985673e-85	v824	drugs to avoid hiv transmission to baby during pregnancy
s1000b_9	1	-11.3383890510641	0.779212448902791	2.152e-40	7.36514354997553e-5	1.22000359281437e-39	s1000b	last time attended community conversation meeting
hv101_02_3	1	1.18558728885866	0.282676909112135	3.15704851246545e-5	0.00644729363552099	9.5113307213259e-5	hv101_02	relationship to head
v784k_9	1	-10.0109810531046	0.920505743524477	3.3186e-25	7.64559023203049e-6	1.49791873659118e-24	v784k	place for hiv test: private hospital
v762ap_9	1	-11.0037673904691	0.507023294817405	2.4102e-77	4.83185486169768e-5	2.215395e-76	v762ap	source for condoms: other ngo
v746_8	1	-13.1353558323488	0.439123508734107	1.0346e-113	6.26052870948524e-4	1.75696421524664e-112	v746	respondent earns more than husband/partner
v705_5	1	-2.15927271190121	0.272267196954513	1.0857e-14	0.0295749387316483	4.17415827411167e-14	v705	husband/partner's occupation (grouped)
v754bp_9	1	-9.98834597176919	0.796818686904615	3.7888e-32	1.62164656939412e-5	1.87313127937337e-31	v754bp	reduce risk of getting hiv: do not have sex at all
s110e_9	1	-8.76286736828478	0.960952768385948	1.1626e-18	5.71848199237834e-6	4.67881636556854e-18	s110e	has a mobile telephone (from household)
v704_71	1	1.62980391019658	0.423453084027969	1.31539619133165e-4	0.00499219529960893	3.82009614767865e-4	v704	husband/partner's occupation
v626_99	1	-9.83445331724304	0.761196300213029	7.9195e-34	1.17134621433479e-5	3.993494873502e-33	v626	unmet need (definition 2)
v762an_9	1	-11.0037673904691	0.507023294817405	2.4102e-77	4.83185486169768e-5	2.215395e-76	v762an	source for condoms: ngo health facility
v824_1	1	1.78663853497972	0.3438170269645	2.79635715212059e-7	0.0130731163330313	9.49758254267325e-7	v824	drugs to avoid hiv transmission to baby during pregnancy
v626_9	1	0.62489562112461	0.259698515440867	0.016422290555409	0.00164836741131669	0.0351959334087911	v626	unmet need (definition 2)
v825_0	1	-1.68269671164444	0.261809588142582	2.6701e-10	0.0150308161221828	9.72275836538461e-10	v825	would buy vegetables from vendor with hiv
hv101_01_3	1	-10.1769010893645	1.00585346856213	2.622e-22	1.21888895688871e-5	1.11567573033708e-21	hv101_01	relationship to head
hv101_06_11	1	-13.3647637422005	0.377979006789455	4.6547e-147	1.92593918831307e-4	1.31547379850746e-145	hv101_06	relationship to head
v704_11	1	-11.0382642001961	0.565540080627415	6.3653e-66	4.22067963065098e-5	5.04296884937239e-65	v704	husband/partner's occupation
s414af_1_9	1	-9.46646176963588	1.0195205510792	3.0972e-19	6.06037994010933e-6	1.2571378778135e-18	s414af_1	signs of pregnancy complications: abdominal pain
hv101_07_7	1	-13.064718952571	0.419971124441632	3.0297e-122	1.37615824093884e-4	5.51609322115385e-121	hv101_07	relationship to head
v767a_96	1	-8.75774640253019	1.03129740782162	1.6421e-16	7.57135256257424e-6	6.38463316221766e-16	v767a	relationship with most recent sex partner
v763b_9	1	-10.9581317395366	0.595643905178111	3.7059e-60	3.16011188498111e-5	2.73039752918288e-59	v763b	had genital sore/ulcer in last 12 months
hv101_07_2	1	-11.0739057940043	0.738728994141395	1.0884e-42	2.40605808411454e-5	6.31205329249617e-42	hv101_07	relationship to head
v714_1	1	0.612930488609685	0.214328001382088	0.00438831791887733	0.00208833223902893	0.0105850700374449	v714	respondent currently working
v784r_1	1	-2.58091364402637	1.05220162939048	0.0144645029549045	1.8186706466139e-4	0.0313369981065351	v784r	place for hiv test: ngo mobile
hv101_02_1	1	-11.0599640994371	0.597772317749926	1.0796e-60	4.70430423700208e-5	8.06399447731755e-60	hv101_02	relationship to head
v835a_9	1	-11.1075425885565	0.596058303849876	2.4696e-61	5.36504788017922e-5	1.86302294820717e-60	v835a	alcohol consumption at last sex with most recent partner
s414ac_1_9	1	-9.46646176963588	1.0195205510792	3.0972e-19	6.06037994010933e-6	1.2571378778135e-18	s414ac_1	signs of pregnancy complications: severe head ache
v624_8	1	1.352606241162	0.26952848086487	6.89389639909087e-7	0.00535062582300172	2.30019256945878e-6	v624	unmet need
v761_9	1	-7.46298628233601	0.73225023764147	1.3891e-22	1.41969093503391e-6	5.93738340857788e-22	v761	condom used during last sex with most recent partner
s414ax_1_9	1	-9.46646176963588	1.0195205510792	3.0972e-19	6.06037994010933e-6	1.2571378778135e-18	s414ax_1	signs of pregnancy complications: other
v744c_8	1	-13.1415204313122	0.229145782294327	2.4084e-244	4.07235178781828e-4	9.1206108e-242	v744c	beating justified if wife argues with husband
v783_0	1	-2.46510511495419	0.541477258345864	6.43152642365003e-6	0.0112239985661123	2.05018439110797e-5	v783	know a place to get hiv test
v784x_9	1	-10.0109810531046	0.920505743524477	3.3186e-25	7.64559023203049e-6	1.49791873659118e-24	v784x	place for hiv test: other
v754jp_9	1	-11.1632701539801	0.591856436008374	1.5521e-62	3.79450649359292e-5	1.18743488888889e-61	v754jp	can get hiv from mosquito bites
v784b_9	1	-10.0109810531046	0.920505743524477	3.3186e-25	7.64559023203049e-6	1.49791873659118e-24	v784b	place for hiv test: government health center
v716_96	1	-7.57485822340662	1.01089478631239	2.4501e-13	2.40822679975494e-6	9.3064480441324e-13	v716	respondent's occupation
v626a_9	1	0.627455614194315	0.260020227716457	0.0161190761049946	0.00166115251182175	0.0346244703401104	v626a	unmet need for contraception (definition 3)
v745a_1	1	0.896378942587542	0.321026673899388	0.00540320038943666	0.00274098874419471	0.0127092670029793	v745a	owns a house alone or jointly
hv101_05_5	1	1.2177271547489	0.475647381361688	0.0107098554036537	0.00196599033907829	0.0239140462344555	hv101_05	relationship to head
v624_1	1	-1.66508763607817	0.604827286781339	0.0060858073047231	0.00241964608687162	0.0142440990500534	v624	unmet need
v784q_1	1	-12.1698341128352	0.486375612406044	2.3158e-94	5.85110582582704e-5	2.86599169934641e-93	v784q	place for hiv test: other private medical
v716_34	1	-10.638548797498	0.365116063050907	1.3895e-116	3.56389437587978e-5	2.45889556074766e-115	v716	respondent's occupation
v701_0	1	-0.982991848547898	0.296472406761044	9.70122406815295e-4	0.00604721221223281	0.0025799533389111798	v701	husband/partner's education level
v704_62	1	-1.95734226756857	0.280406260173335	7.8973e-12	0.0242866272741008	2.94360975393701e-11	v704	husband/partner's occupation
hv101_09_6	1	-14.0688944038713	0.603843665447577	1.1672e-73	3.56059245397167e-4	1.0231912962963e-72	hv101_09	relationship to head
v835a_1	1	-10.9491567909061	0.664592378294093	1.7781e-50	3.7461023897678e-5	1.11300242975207e-49	v835a	alcohol consumption at last sex with most recent partner
s110h_1	1	0.914203287680372	0.278359829488831	0.00108267595444801	0.00461551219052903	0.00285720825051889	s110h	table (from household)
s110h_0	1	-0.835882832729079	0.276487660661826	0.00260886633187056	0.00385073224750065	0.00656027675882723	s110h	table (from household)
v754wp_0	1	1.30213295826277	0.358755178430421	3.0834767023125e-4	0.00380147554212773	8.67542813644683e-4	v754wp	can get hiv by sharing food with person who has aids
v705_8	1	1.2877080801376	0.295959713588496	1.59555846112327e-5	0.00563029226033418	4.91650113285095e-5	v705	husband/partner's occupation (grouped)
slangi_1	1	1.6489628469706	0.30311924893768	7.79795479714812e-8	0.0123646881496939	2.694421059927e-7	slangi	language of interview
v784n_9	1	-10.0109810531046	0.920505743524477	3.3186e-25	7.64559023203049e-6	1.49791873659118e-24	v784n	place for hiv test: ngo health facility
v762ae_9	1	-11.0037673904691	0.507023294817405	2.4102e-77	4.83185486169768e-5	2.215395e-76	v762ae	source for condoms: other public
s628c_0	1	12.1066724668651	0.344073967191989	2.0905e-147	1.10511200435481e-4	5.95242368421053e-146	s628c	presence of male youths during sexual activity section
v717_8	1	1.48941967219221	0.273390185424155	7.47196798650836e-8	0.00763311095009456	2.58414089177234e-7	v717	respondent's occupation (grouped)
hv101_07_3	1	-1.71369253004597	0.591577236618968	0.00392339562701759	0.0063585612558279	0.00956722423664882	hv101_07	relationship to head
hv101_05_4	1	-12.5066535619221	0.329437780347418	9.41e-161	2.02561417229408e-4	3.52828415841584e-159	hv101_05	relationship to head
v762as_0	1	-1.37821294984998	0.35538562802604	1.17040870545024e-4	0.00258206606421696	3.41142222141329e-4	v762as	source for condoms: drug vendor/store
hv101_09_7	1	-14.1642945974612	0.638566781830582	3.8273e-69	3.93700081793957e-4	3.24977244394619e-68	hv101_09	relationship to head
v745b_0	1	0.867136803979664	0.281782834041751	0.00218490478017071	0.00391535180544567	0.00556064139953392	v745b	owns land alone or jointly
s110j_1	1	1.71128964338986	0.282561020271569	2.471e-9	0.0155968028900084	8.8782514231499e-9	s110j	bed with cotton/sponge/spring mattress (from household)
v815a_9	1	-11.2666823399448	0.520090396052533	3.9036e-77	7.03679966275184e-5	3.55358971153846e-76	v815a	presence of children < 10 during sexual activity section
hv101_08_12	1	2.61206441853237	0.667416673425745	1.04298104329175e-4	0.00680556390258502	3.05709691249679e-4	hv101_08	relationship to head
s110e_1	1	1.34298520214174	0.282021288547415	2.41131906509402e-6	0.00969485272819126	7.87891742839608e-6	s110e	has a mobile telephone (from household)
v762at_9	1	-11.0037673904691	0.507023294817405	2.4102e-77	4.83185486169768e-5	2.215395e-76	v762at	source for condoms: shop/bar/hotel/grocery
v762bs_1	1	1.62436087267805	0.507353691638109	0.00143950837634396	0.00162509393346222	0.00376219338938204	v762bs	source for female condoms: drug vendor/store
v743b_6	1	-10.7206898760789	0.578679818849264	8.1245e-61	3.73062114081835e-5	6.09257059405941e-60	v743b	person who usually decides on large household purchases
v762bu_1	1	-12.2787155718597	0.42966421778270403	1.1697e-113	1.20062567047441e-4	1.9775240625e-112	v762bu	source for female condoms: friend/relative
v745b_9	1	-9.67370134643019	0.716820297257314	2.1503e-36	7.62010299382165e-6	1.12942941747573e-35	v745b	owns land alone or jointly
v704_81	1	-10.0751891153704	0.7203307527425	1.2442e-38	2.41943480193685e-5	6.87851883211679e-38	v704	husband/partner's occupation
s110k_9	1	-11.1292381257638	0.850165501566106	1.3894e-34	3.339011818837e-5	7.08163903095559e-34	s110k	electric mitad (from household)
v814_1	1	-1.17743311144857	0.464713305697924	0.011543245477271	0.00206906325790934	0.0255938352590312	v814	presence of other females for 'wife beating justified' questions
mm2_07_8	1	-8.48021521630963	0.915655303235104	3.9798e-19	3.11417239962086e-6	1.61365124197002e-18	mm2_07	survival status of sibling
v704_52	1	1.16743794578622	0.35024217703788	9.11832234773817e-4	0.00337461513738679	0.00244035948628159	v704	husband/partner's occupation
v719_1	1	-1.36748993762698	0.411321672374364	9.42557189889583e-4	0.0083546498578394	0.00251193812675007	v719	respondent works for family, others, self
v716_92	1	-1.20327704774853	0.355599800312195	7.61997698738225e-4	0.00357186570177304	0.00206563012535552	v716	respondent's occupation
v767a_2	1	1.42138899189815	0.469598070461377	0.00257882619222385	0.00295412445867971	0.00649768116430587	v767a	relationship with most recent sex partner
s715d_1	1	1.17856209614609	0.27484847134107	2.10344052388978e-5	0.00737932141990993	6.42397521287951e-5	s715d	children by choice not by chance
v744d_9	1	-7.4771383806034	1.0093591403856501	4.4291e-13	8.61384016448419e-7	1.67730017e-12	v744d	beating justified if wife refuses to have sex with husband
v717_96	1	-7.57485822340662	1.01089478631239	2.4501e-13	2.40822679975494e-6	9.3064480441324e-13	v717	respondent's occupation (grouped)
v762bz_0	1	1.18515588367729	0.244837280741339	1.65264670840025e-6	0.00516842038765297	5.42337355694259e-6	v762bz	don't know any source for female condoms
hv101_04_2	1	-10.71525941106	0.637581309305136	3.842e-52	2.75460536338645e-5	2.42899065108514e-51	hv101_04	relationship to head
v714a_9	1	-10.7348566765069	0.59738858655105	5.5462e-58	3.8813259151671e-5	3.97040820415879e-57	v714a	respondent has a job, but currently absent
v767a_99	1	-7.46298628233601	0.73225023764147	1.3891e-22	1.41969093503391e-6	5.93738340857788e-22	v767a	relationship with most recent sex partner
v762bs_0	1	-1.38399659804524	0.508688454402574	0.00670490819588167	0.00125864173682833	0.0156159208719581	v762bs	source for female condoms: drug vendor/store
s826a_9	1	-9.9182745627061	0.686992434787571	1.0246e-40	1.68400233999666e-5	5.84361475903614e-40	s826a	law in ethiopia that prevents a husband from beating wife
hv101_07_12	1	2.11287579314049	0.54995935660258	1.36685308652193e-4	0.00497319993079648	3.96394980753518e-4	hv101_07	relationship to head
v762ax_9	1	-11.0037673904691	0.507023294817405	2.4102e-77	4.83185486169768e-5	2.215395e-76	v762ax	source for condoms: other
s623ca_9	1	-11.0640041806517	0.493546667069213	4.7726e-81	7.6684565414209e-5	4.79412100795756e-80	s623ca	respondent or partner chewed chat during intercourse 1st
v762bb_0	1	-1.26333265223652	0.330933108420597	1.48967372966552e-4	0.00402166736314125	4.28677387100557e-4	v762bb	source for female condoms: government health center
v762az_1	1	-1.93806250093813	0.293469536350726	8.8951e-11	0.0179065981907	3.27046055339806e-10	v762az	don't know any source for condoms
hv101_02_11	1	-12.057752678684	0.357316691841837	3.2816e-140	1.48281223150248e-4	7.62418355828221e-139	hv101_02	relationship to head
v626_0	1	-2.59274301204362	0.466750303723848	4.19581353132684e-8	0.00668677236790993	1.4658252622818e-7	v626	unmet need (definition 2)
hv101_04_13	1	1.47533995313059	0.613955455016044	0.0165664684384597	0.00153547570494705	0.0354558766301749	hv101_04	relationship to head
v784e_9	1	-10.0109810531046	0.920505743524477	3.3186e-25	7.64559023203049e-6	1.49791873659118e-24	v784e	place for hiv test: other public
hv101_03_4	1	-12.8402221706313	0.288528386485532	2.582e-191	2.04232553724482e-4	2.27396139534884e-189	hv101_03	relationship to head
v784o_9	1	-10.0109810531046	0.920505743524477	3.3186e-25	7.64559023203049e-6	1.49791873659118e-24	v784o	place for hiv test: ngo stand-alone vct center
v784e_1	1	-12.1097353047259	0.474089231688659	4.2717e-97	4.74939361603255e-5	5.578251e-96	v784e	place for hiv test: other public
s804_9	1	-8.90417618852026	0.771041961380345	5.6848e-28	1.0979628266683e-5	2.67432765217391e-27	s804	husband's level of education attended
v784r_0	1	2.61162764383544	1.0514226107507	0.0132755442001304	1.89029211432157e-4	0.0290940311839663	v784r	place for hiv test: ngo mobile
v812_2	1	-11.9246766283634	0.308257138275001	1.9477e-164	1.37828386352234e-4	7.93111817204301e-163	v812	presence of husband for 'wife beating justified' questions
s715c_1	1	1.01984313967436	0.233004530387123	1.42214209547837e-5	0.00550130608181609	4.40004257808545e-5	s715c	spacing of birth will be a source for loving, healthy family
mm2_08_8	1	-11.1698472265269	1.02547411821201	4.6219e-25	8.28131190314663e-5	2.08122892984542e-24	mm2_08	survival status of sibling
v762be_1	1	-8.67567656197378	1.01230672908697	8.9308e-17	3.81643024216505e-6	3.49029304437565e-16	v762be	source for female condoms: other public
v761_0	1	-2.45120591404353	0.359971481792485	2.4111e-11	0.0107996484378605	8.96938673870334e-11	v761	condom used during last sex with most recent partner
v762ak_9	1	-11.0037673904691	0.507023294817405	2.4102e-77	4.83185486169768e-5	2.215395e-76	v762ak	source for condoms: pharmacy
v626a_99	1	-9.94159699537738	0.629483591848902	3.5988e-47	2.44958067106005e-5	2.16327866666667e-46	v626a	unmet need for contraception (definition 3)
s715d_0	1	-1.17716001906138	0.274837576149754	2.14918935485006e-5	0.0073627458187373	6.55840458244736e-5	s715d	children by choice not by chance
hv101_02_7	1	-9.98023933198197	0.7877510747625	9.9139e-33	1.92540798349405e-5	4.91412818062827e-32	hv101_02	relationship to head
v716_83	1	-8.74840714013856	1.01240505294336	5.1503e-17	4.84950334223022e-6	2.01906688405797e-16	v716	respondent's occupation
v828_9	1	-9.32695242898212	1.01414302988525	8.8765e-19	1.64682258542159e-5	3.58372126865672e-18	v828	received result from last hiv test
v785_0	1	-1.51729772090382	0.266600532502168	1.98217096018651e-8	0.0117888339431144	6.99393566296817e-8	v785	heard about other stis
v741_3	1	-1.33147412079712	0.53143969334435	0.0125101972548436	0.00136112871947569	0.0275282492760562	v741	type of earnings from respondent's work
v825_1	1	1.68700451604085	0.26175201162893	2.392e-10	0.0153142000944169	8.72688246628131e-10	v825	would buy vegetables from vendor with hiv
s110e_0	1	-1.23223094777697	0.280850780472678	1.35684747682656e-5	0.00826779294228197	4.21524314580983e-5	s110e	has a mobile telephone (from household)
v812_0	1	11.9184788474948	0.277232334873075	1.6504e-184	1.69714133733345e-4	1.25001296e-182	v812	presence of husband for 'wife beating justified' questions
